8359  10.687975968705 "drawing"
8360  10.6874533684519 "duty"
8361  10.6858416067965 "fun"
8362  10.6826521864872 "unless"
8363  10.6810305638898 "likely"
8364  10.6789161338935 "arrived"
8365  10.6762552043041 "lower"
8366  10.6711052330643 "it’s"
8367  10.6692769229573 "trees"
8368  10.6675326969056 "excited"
8369  10.6660335346311 "Dwight"
8370  10.6640431178643 "ice"
8371  10.6581783526882 "Rapunzel"
8372  10.6574452654937 "kiss"
8373  10.6574104039095 "stupid"
8374  10.6569791806073 "powerful"
8375  10.6541958003835 "length"
8376  10.6526292530727 "happiness"
8377  10.6496031526461 "declared"
8378  10.6485503935599 "ill"
8379  10.6462452399394 "promised"
8380  10.6448981531787 "seriously"
8381  10.6441623985827 "bottom"
8382  10.6440207364794 "society"
8383  10.6396497538682 "evidently"
8384  10.6383882970559 "dropped"
8385  10.6325039249009 "worked"
8386  10.6322339781641 "breath"
8387  10.6302544490283 "It’s"
8388  10.6298107577148 "neck"
8389  10.6279046169065 "box"
8390  10.6269628209648 "eat"
8391  10.6249372355954 "forget"
8392  10.6245855266422 "sharp"
8393  10.6222560058182 "Hor"
8394  10.6182585590206 "Adolin"
8395  10.6169279328967 "stranger"
8396  10.6159837733184 "tears"
8397  10.6132881000489 "save"
8398  10.6128263739893 "especially"
8399  10.6121662886384 "firmly"
8400  10.6111606300382 "England"
8401  10.6092567719116 "date"
8402  10.6089380319577 "road"
8403  10.6087114414855 "guard"
8404  10.6074334452799 "believed"
8405  10.6052459708764 "level"
8406  10.604761632271 "impossible"
8407  10.6042045484488 "loved"
8408  10.6020561379824 "corner"
8409  10.6003297516621 "particular"
8410  10.5991317425208 "entered"
8411  10.5950980680428 "normal"
8412  10.5950613695749 "Soda"
8413  10.5945095433821 "imagine"
8414  10.5924041285401 "problem"
8415  10.5859697014962 "during"
8416  10.5786842053118 "seat"
8417  10.5778535158869 "mentioned"
8418  10.5772692189552 "sitting"
8419  10.5744791849452 "Since"
8420  10.5735475547341 "shadow"
8421  10.5732100170043 "soldier"
8422  10.566724832508 "writing"
8423  10.5660455463917 "Tooth"
8424  10.5642142815482 "expect"
8425  10.5634183444531 "prepared"
8426  10.5568826738438 "muttered"
8427  10.5546970261798 "somewhat"
8428  10.5536471920422 "feelings"
8429  10.5510455425639 "street"
8430  10.5484361731021 "number"
8431  10.5440323475496 "Whatever"
8432  10.5403686166296 "shoulder"
8433  10.5389688767355 "parts"
8434  10.5381338513574 "sorry"
8435  10.5356083033374 "marriage"
8436  10.5342301901887 "placed"
8437  10.5330124122442 "cool"
8438  10.5310842659642 "English"
8439  10.5295833434022 "please"
8440  10.5295050505402 "rich"
8441  10.5231778623838 "Besides"
8442  10.5226481004457 "Still"
8443  10.5211773146084 "servants"
8444  10.5205921391817 "allowed"
8445  10.5194706668793 "instantly"
8446  10.5185629434443 "wide"
8447  10.5181808443738 "special"
8448  10.5156287513865 "captain"
8449  10.5155972535567 "field"
8450  10.5140595650163 "wind"
8451  10.5136063647821 "toward"
8452  10.5128604637404 "***"
8453  10.5112136624189 "can’t"
8454  10.5110223085163 "seven"
8455  10.5095248199375 "complete"
8456  10.5090160920203 "Ham"
8457  10.5087068692832 "cross"
8458  10.5050268910145 "Queen"
8459  10.5042128314291 "Harry"
8460  10.5002849166683 "shot"
8461  10.4995085034738 "spring"
8462  10.4967850631954 "Good"
8463  10.4963347779159 "Captain"
8464  10.4961264680098 "fellow"
8465  10.4923176003564 "skin"
8466  10.4921399840929 "merely"
8467  10.4907850661414 "trying"
8468  10.4905968420666 "news"
8469  10.4873591534646 "relief"
8470  10.4848212140404 "forest"
8471  10.4843044539222 "former"
8472  10.4837031616022 "Sycorax"
8473  10.4807669821865 "girls"
8474  10.4795279368417 "chair"
8475  10.4772770363846 "staff"
8476  10.4719141392019 "comes"
8477  10.4703135260499 "below"
8478  10.4696584674152 "sign"
8479  10.4688937662369 "understood"
8480  10.4677929631946 "fingers"
8481  10.4670814451318 "weight"
8482  10.4662974271207 "walked"
8483  10.4660145968666 "week"
8484  10.4645487006007 "Master"
8485  10.4603877080294 "car"
8486  10.4594395813188 "3"
8487  10.4592219723935 "game"
8488  10.4570613364252 "among"
8489  10.4558824714432 "Where"
8490  10.4558260472045 "particularly"
8491  10.4555948198854 "sub"
8492  10.4509786725182 "Jamie"
8493  10.4492682115506 "blue"
8494  10.4485577821035 "somehow"
8495  10.4438002575005 "none"
8496  10.443487705423 "seem"
8497  10.4411943209506 "desire"
8498  10.4351697514583 "lying"
8499  10.4340944916597 "Before"
8500  10.4302258766979 "hours"
8501  10.4299977915439 "bright"
8502  10.4271682417033 "Once"
8503  10.4261918022624 "Arthur"
8504  10.4211061008739 "settled"
8505  10.4209813940994 "magic"
8506  10.4186332427139 "gentleman"
8507  10.4185922187205 "waiting"
8508  10.4183242258581 "patient"
8509  10.4182079515842 "condition"
8510  10.4156159309471 "dying"
8511  10.4146135836738 "chest"
8512  10.4117396422049 "darkness"
8513  10.4098258707756 "effect"
8514  10.4089504732839 "1"
8515  10.4079579912735 "tree"
8516  10.4058892400157 "walking"
8517  10.4058633360606 "finished"
8518  10.4017573598501 "wild"
8519  10.3953070059713 "remained"
8520  10.395134399404 "appearance"
8521  10.3945994244243 "carried"
8522  10.393678596695 "looks"
8523  10.3925470479193 "six"
8524  10.391969998512 "On"
8525  10.3898796255852 "Louis"
8526  10.3871879508194 "surely"
8527  10.385437473352 "whom"
8528  10.385271235819 "scene"
8529  10.3851158787936 "learned"
8530  10.3814744121119 "spirits"
8531  10.3813111510026 "quick"
8532  10.3809052470867 "horse"
8533  10.3800147828316 "charge"
8534  10.3793287420998 "stone"
8535  10.3785307324636 "Steve"
8536  10.3767846187888 "sweet"
8537  10.376398957163 "wonderful"
8538  10.376280668516 "ten"
8539  10.3759078294944 "passing"
8540  10.3733272625336 "cover"
8541  10.3679918260261 "whispered"
8542  10.3676335681041 "information"
8543  10.3660206126695 "battle"
8544  10.3605167201449 "longer"
8545  10.3593408608618 "remembered"
8546  10.3582289234513 "baby"
8547  10.3577285576105 "Verity"
8548  10.3571730066105 "practice"
8549  10.3564240288109 "top"
8550  10.352573301765 "dangerous"
8551  10.35226933202 "interesting"
8552  10.3521378678055 "naturally"
8553  10.3511421029596 "proper"
8554  10.3486541920297 "Y"
8555  10.3484742609647 "class"
8556  10.347572255896 "silence"
8557  10.3469439407387 "group"
8558  10.3455297398757 "5"
8559  10.3410689955111 "foot"
8560  10.3390684926426 "Lord"
8561  10.33636625033 "I’m"
8562  10.3333082433634 "presently"
8563  10.3325845346221 "offer"
8564  10.3314220641003 "shape"
8565  10.3297518892809 "dear"
8566  10.3294409051427 "visit"
8567  10.3292462196688 "It's"
8568  10.3289715707359 "sort"
8569  10.3276239289484 "green"
8570  10.3265435720879 "therefore"
8571  10.3256252176378 "Telzey"
8572  10.3244229946377 "seems"
8573  10.321070539413 "lips"
8574  10.3208884388912 "nervous"
8575  10.3174428766684 "glad"
8576  10.3148573115516 "paper"
8577  10.3130170362349 "17"
8578  10.3043231668495 "command"
8579  10.3036292583585 "Her"
8580  10.3020611854987 "giving"
8581  10.3014648009914 "report"
8582  10.2999336830579 "church"
8583  10.299389160027 "Edward"
8584  10.2989099879606 "French"
8585  10.296993501655 "fancy"
8586  10.2967444223292 "Thus"
8587  10.2945579497907 "knowing"
8588  10.2910613740232 "meaning"
8589  10.2891283938571 "reach"
8590  10.287913496375 "books"
8591  10.2870801040199 "offered"
8592  10.2861575627101 "enemy"
8593  10.2851774273314 "meet"
8594  10.2845507186187 "across"
8595  10.2820568008249 "floor"
8596  10.2802678058712 "wall"
8597  10.2771681226201 "places"
8598  10.2717175212862 "front"
8599  10.2709454982385 "window"
8600  10.2670669292155 "kill"
8601  10.2653083005654 "Oliver"
8602  10.2652166804301 "tired"
8603  10.2645053199407 "Indeed"
8604  10.2627904811227 "nice"
8605  10.2590614017125 "Ah"
8606  10.2585716837816 "today"
8607  10.2583096108336 "beginning"
8608  10.2580901040332 "doctor"
8609  10.2552053224989 "fully"
8610  10.2543807925951 "lot"
8611  10.2542731000865 "dinner"
8612  10.2535215574178 "dress"
8613  10.2526344977553 "weak"
8614  10.252484162337 "determined"
8615  10.2510626297967 "pleased"
8616  10.2486686937095 "Aster"
8617  10.2482236898678 "angry"
8618  10.2450803523173 "future"
8619  10.2448109807352 "2"
8620  10.2429198846407 "danger"
8621  10.2404584624622 "discovered"
8622  10.2398603140147 "become"
8623  10.2334272088991 "movement"
8624  10.2322732817794 "escape"
8625  10.2287909149297 "gently"
8626  10.2261050837747 "laugh"
8627  10.2169384755781 "nor"
8628  10.2113930880033 "Nothing"
8629  10.2109988619107 "suggested"
8630  10.2103357642091 "memory"
8631  10.2062049284264 "wished"
8632  10.1981660430203 "closed"
8633  10.1969021362531 "reply"
8634  10.1952915503285 "rose"
8635  10.1894494732959 "passage"
8636  10.1860030114953 "earlier"
8637  10.1840413065899 "observed"
8638  10.1837455257223 "bring"
8639  10.182500513694 "cried"
8640  10.1823233143633 "sick"
8641  10.1784758035103 "generally"
8642  10.1782824188775 "wasn't"
8643  10.1782286306527 "supposed"
8644  10.1761323722283 "distance"
8645  10.1728583876358 "From"
8646  10.1685574224098 "sighed"
8647  10.1625744595894 "Momonga"
8648  10.1621153599541 "account"
8649  10.1586120948024 "raised"
8650  10.1555738058924 "ran"
8651  10.1542754841475 "opening"
8652  10.1535352200916 "situation"
8653  10.1531425712278 "By"
8654  10.1529744476158 "whether"
8655  10.1519199940398 "At"
8656  10.1518014086301 "died"
8657  10.1492637357145 "standing"
8658  10.1456051335845 "killed"
8659  10.1449941827089 "properly"
8660  10.1448591949103 "afraid"
8661  10.1421969213857 "sea"
8662  10.1403894622011 "surprise"
8663  10.1398099596542 "age"
8664  10.1382997051834 "broken"
8665  10.1363853889023 "earth"
8666  10.1362566467831 "third"
8667  10.1238000901006 "Pierre"
8668  10.1235182731154 "reached"
8669  10.1109473053376 "King"
8670  10.1092969793334 "history"
8671  10.0994826787769 "die"
8672  10.096622706307 "Sometimes"
8673  10.0954689441587 "Even"
8674  10.0948611393052 "natural"
8675  10.0941771509751 "fit"
8676  10.0937603959366 "dream"
8677  10.0934501093857 "beyond"
8678  10.0863616415792 "Hiccup"
8679  10.0858996900757 "Sandy"
8680  10.0848523983896 "needed"
8681  10.082664165239 "least"
8682  10.0826636471791 "bit"
8683  10.0796426953603 "While"
8684  10.0793624226985 "attention"
8685  10.0791416915061 "note"
8686  10.07854246412 "wait"
8687  10.0776704763671 "May"
8688  10.072899938467 "agreed"
8689  10.0716794238473 "spot"
8690  10.0675095298222 "manner"
8691  10.0617050191609 "Jane"
8692  10.060463162876 "My"
8693  10.0576005092421 "direction"
8694  10.0572182058578 "opened"
8695  10.0447653349166 "common"
8696  10.0441947909195 "picture"
8697  10.0427518041294 "Maybe"
8698  10.0427309714334 "stay"
8699  10.0421956325833 "silent"
8700  10.036185671274 "Just"
8701  10.035697032775 "presence"
8702  10.0328685545536 "control"
8703  10.030401294562 "early"
8704  10.0291902393696 "glass"
8705  10.0261139819414 "fighting"
8706  10.0255172772759 "break"
8707  10.0250917955748 "cry"
8708  10.0226377746532 "Again"
8709  10.021288429609 "caught"
8710  10.0207869009308 "happened"
8711  10.0193008712382 "conversation"
8712  10.0153635896155 "became"
8713  10.0134882278456 "fell"
8714  10.0109048489324 "sad"
8715  10.0097744169573 "sent"
8716  10.0092532278681 "Although"
8717  10.0080338628293 "latter"
8718  10.0078253132636 "chance"
8719  10.0056971153003 "lead"
8720  10.0056287165514 "expression"
8721  10.0033331931323 "fast"
8722  10.0010983994662 "instead"
8723  9.99962156360872 "yourself"
8724  9.99921740256997 "lie"
8725  9.99624213819577 "secret"
8726  9.98880985315507 "apparently"
8727  9.98559589720224 "follow"
8728  9.98154111783097 "object"
8729  9.9810471447597 "moving"
8730  9.98012208271244 "familiar"
8731  9.97648713761724 "creature"
8732  9.97538642465112 "although"
8733  9.97042127913683 "everyone"
8734  9.96973940850766 "hot"
8735  9.95938883647626 "arm"
8736  9.95458274919254 "Dallas"
8737  9.95328994257743 "drink"
8738  9.94932032494481 "attack"
8739  9.94892694990085 "I'm"
8740  9.94832064461421 "Only"
8741  9.9466084615705 "Jackson"
8742  9.94325714347863 "plain"
8743  9.94278876251707 "trust"
8744  9.93944852406462 "Because"
8745  9.93683112141823 "purpose"
8746  9.93102840782635 "soft"
8747  9.92760435028518 "otherwise"
8748  9.92455303982571 "decided"
8749  9.92223497203637 "admitted"
8750  9.92086199187488 "guess"
8751  9.92083911990709 "food"
8752  9.91897846384502 "space"
8753  9.91839977184389 "interest"
8754  9.91546080210484 "court"
8755  9.91218754656584 "till"
8756  9.90952455123029 "notice"
8757  9.9019931367178 "five"
8758  9.89986004677612 "easy"
8759  9.89797769712606 "strength"
8760  9.89752536994606 "reading"
8761  9.89335103235995 "wonder"
8762  9.89240529146656 "boys"
8763  9.89096643015334 "talking"
8764  9.88936338812831 "tried"
8765  9.88876586491887 "Noll"
8766  9.88845731228717 "deep"
8767  9.88817622783196 "sat"
8768  9.88338137005033 "flat"
8769  9.88273361667727 "eye"
8770  9.87138084138862 "times"
8771  9.86688340961881 "leaving"
8772  9.86502227738147 "red"
8773  9.86239939726928 "born"
8774  9.8616812320901 "heavy"
8775  9.86118564643078 "thoughts"
8776  9.8611566965411 "knowledge"
8777  9.85726484900071 "explained"
8778  9.85650858552734 "several"
8779  9.85217612654027 "character"
8780  9.85190692317591 "low"
8781  9.85042038160983 "act"
8782  9.8466017361642 "noticed"
8783  9.84264520642692 "experience"
8784  9.84223172982053 "course"
8785  9.8402383960782 "year"
8786  9.83966644933267 "simple"
8787  9.83874457816396 "husband"
8788  9.83785887412257 "curious"
8789  9.8355597634528 "Anne"
8790  9.8348735530329 "play"
8791  9.83048088888989 "village"
8792  9.82849487076166 "pass"
8793  9.82624075728151 "cut"
8794  9.82551950228317 "changed"
8795  9.82395821067217 "office"
8796  9.82176030753814 "Like"
8797  9.82164230605955 "terrible"
8798  9.80706050009107 "table"
8799  9.80509378289359 "surprised"
8800  9.80191517476123 "figure"
8801  9.79540276990073 "After"
8802  9.79540007140435 "safe"
8803  9.7953518917592 "running"
8804  9.79208542012536 "Tarzan"
8805  9.78970684233377 "warm"
8806  9.78916789690457 "else"
8807  9.7846219394708 "working"
8808  9.78424639381958 "considered"
8809  9.78072826284627 "speaking"
8810  9.776116256955 "Or"
8811  9.77518106851043 "necessary"
8812  9.77323924976926 "Mr"
8813  9.77231886824955 "married"
8814  9.76883331931354 "few"
8815  9.76760689960184 "lady"
8816  9.76533919668507 "smiled"
8817  9.76517201490809 "How"
8818  9.76474385467863 "meeting"
8819  9.76461827450975 "Ned"
8820  9.76433366079942 "laughed"
8821  9.76275125757236 "hurt"
8822  9.76118205168491 "One"
8823  9.75983484675718 "don't"
8824  9.75853846503911 "letter"
8825  9.75750637477964 "school"
8826  9.75621703148389 "anyone"
8827  9.7538288132972 "seeing"
8828  9.75240282637221 "lay"
8829  9.75128251062507 "Bunny"
8830  9.74962457040208 "entirely"
8831  9.74915171366581 "nodded"
8832  9.74681278510564 "forward"
8833  9.74101581689496 "sister"
8834  9.73791453067037 "returned"
8835  9.73244210031965 "Ja"
8836  9.73081765438402 "spoke"
8837  9.72157848413366 "building"
8838  9.72001848783598 "truth"
8839  9.71903817165294 "service"
8840  9.71678340373224 "late"
8841  9.7089058931608 "fall"
8842  9.70537085512186 "carefully"
8843  9.70353016757103 "important"
8844  9.70186165810898 "slightly"
8845  9.69934644464648 "action"
8846  9.69796987201027 "watch"
8847  9.69045983057146 "women"
8848  9.68750817439204 "Naru"
8849  9.6872909533846 "hair"
8850  9.68416908079835 "walk"
8851  9.68146460867892 "completely"
8852  9.68057744066796 "pain"
8853  9.67907137721381 "meant"
8854  9.67738105960252 "expected"
8855  9.67106427153465 "directly"
8856  9.67097845558977 "smile"
8857  9.66773506369687 "perfect"
8858  9.66682667736012 "With"
8859  9.66671262640603 "fact"
8860  9.65853320636627 "Why"
8861  9.65493408893763 "law"
8862  9.65239111645261 "start"
8863  9.65022243002438 "To"
8864  9.64805243389171 "serious"
8865  9.64560676608363 "daughter"
8866  9.64420494662116 "lee"
8867  9.64022881715948 "towards"
8868  9.64015352726006 "don’t"
8869  9.63685224328257 "cannot"
8870  9.63310126523196 "doubt"
8871  9.63149480220796 "bear"
8872  9.62416934785697 "blood"
8873  9.62173173238367 "evening"
8874  9.61576607314919 "quietly"
8875  9.61573189806223 "Mary"
8876  9.60960159307444 "arms"
8877  9.6048398425388 "try"
8878  9.5971232780191 "years"
8879  9.59423604536497 "Though"
8880  9.59324491762874 "didn’t"
8881  9.59172808865664 "promise"
8882  9.58115048941103 "subject"
8883  9.57978026709179 "Not"
8884  9.57963366240748 "clearly"
8885  9.57872399838153 "state"
8886  9.57699838636007 "cause"
8887  9.57656195791807 "appeared"
8888  9.56964083634066 "met"
8889  9.56938086035689 "answered"
8890  9.56855775259843 "Mo"
8891  9.56117221225925 "live"
8892  9.56095028316816 "order"
8893  9.55590531525389 "wrong"
8894  9.55488437584016 "straight"
8895  9.5522319699255 "Well"
8896  9.55132607937918 "ask"
8897  9.54753063763116 "someone"
8898  9.54672423666096 "soul"
8899  9.53811362041139 "war"
8900  9.53726164201738 "replied"
8901  9.53487242889339 "London"
8902  9.52879576275508 "party"
8903  9.5247108127525 "possible"
8904  9.52434173270766 "days"
8905  9.51465412666212 "stand"
8906  9.50820341228485 "plan"
8907  9.5022845399093 "mouth"
8908  9.5004368833669 "pretty"
8909  9.50032786462855 "study"
8910  9.49943180551973 "kept"
8911  9.4994051186359 "ready"
8912  9.49450773889095 "whatever"
8913  9.48767818549743 "sense"
8914  9.48484276231116 "His"
8915  9.48072736624502 "keep"
8916  9.47999061456448 "pleasure"
