7831  23.0757052115079 "moments"
7832  23.0752063133746 "cabin"
7833  23.0741951523202 "suddenly"
7834  23.0725788606221 "thank"
7835  23.0724520004549 "wondered"
7836  23.0721912228811 "Company"
7837  23.0721855239529 "thus"
7838  23.0700943211623 "Gene"
7839  23.066893914154 "Edward"
7840  23.0664288263245 "doctor"
7841  23.0661030585122 "That’s"
7842  23.0659185992653 "situation"
7843  23.0652726198474 "alright"
7844  23.0652652459719 "slowly"
7845  23.0645194361675 "specific"
7846  23.0645015212929 "began"
7847  23.0639939573906 "returned"
7848  23.0631055867695 "can’t"
7849  23.0620565434308 "allowed"
7850  23.0620506114013 "appearance"
7851  23.0609072690047 "paper"
7852  23.0600475757757 "Dusk"
7853  23.0598461621757 "Within"
7854  23.059765980552 "happen"
7855  23.0568701030505 "Forest"
7856  23.0565459077554 "hair"
7857  23.0561538829205 "Judge"
7858  23.0558516605821 "none"
7859  23.0555732576887 "board"
7860  23.0544029457173 "firmly"
7861  23.0541155184531 "answered"
7862  23.0513904658067 "thoughts"
7863  23.0512933754458 "Madam"
7864  23.0499134019715 "appearing"
7865  23.0488882562332 "Had"
7866  23.0483666524352 "church"
7867  23.0483538318297 "lake"
7868  23.048308525745 "Flint"
7869  23.0481009853089 "lives"
7870  23.0477365000714 "common"
7871  23.0466242541621 "fall"
7872  23.0465962007154 "variety"
7873  23.0460486231246 "outside"
7874  23.0447930489443 "created"
7875  23.0444699515658 "action"
7876  23.0438067737025 "appear"
7877  23.0432737461176 "appeared"
7878  23.0425317381711 "silent"
7879  23.0419969310247 "removed"
7880  23.0419047060021 "Nightmare"
7881  23.039326038219 "degrees"
7882  23.0389226479421 "Psychology"
7883  23.0385935385523 "feeling"
7884  23.0385105641364 "whether"
7885  23.0381724641619 "surprised"
7886  23.0380387387685 "inhabitants"
7887  23.0378516815419 "C"
7888  23.0377665748777 "Ophelia"
7889  23.0373151080925 "LJ"
7890  23.0371924777098 "visit"
7891  23.0368467826711 "month"
7892  23.0348905447954 "beautiful"
7893  23.0347264697151 "choice"
7894  23.0335941461646 "displayed"
7895  23.0334666857176 "data"
7896  23.0325026640894 "During"
7897  23.0311606176409 "determine"
7898  23.0307991063437 "East"
7899  23.0305474692639 "commander"
7900  23.0294467239599 "above"
7901  23.0287785464815 "listen"
7902  23.0271961995547 "perform"
7903  23.0257883319208 "extent"
7904  23.0255957534324 "Boy"
7905  23.0252701788563 "lost"
7906  23.0252020352813 "marked"
7907  23.0251377620397 "bank"
7908  23.0251334493382 "David"
7909  23.0243875681663 "woods"
7910  23.0233205847919 "skinned"
7911  23.0232139116641 "×"
7912  23.0225054602895 "committed"
7913  23.0221105447583 "exception"
7914  23.0220303817259 "tan"
7915  23.0216658630901 "tree"
7916  23.0210895715548 "imagine"
7917  23.0191857379164 "put"
7918  23.0191084713164 "die"
7919  23.019075793443 "step"
7920  23.0185082456582 "within"
7921  23.0171329205032 "Its"
7922  23.0169202531108 "evident"
7923  23.0165271619723 "position"
7924  23.0161697930961 "Demelza"
7925  23.0160595506091 "watch"
7926  23.0148428661286 "Probably"
7927  23.0128349181205 "glass"
7928  23.0125390541305 "lie"
7929  23.0111546719791 "enemy"
7930  23.0104430141668 "palace"
7931  23.009509667027 "Smith"
7932  23.0090897580851 "knowing"
7933  23.0087847389336 "didn’t"
7934  23.0083552099568 "connection"
7935  23.0048245533089 "blue"
7936  23.003546449639 "modified"
7937  23.0032507423937 "Don’t"
7938  23.0031521594437 "consequence"
7939  23.0016399649024 "protect"
7940  23.0014179601665 "low"
7941  23.0006716883214 "Pavlovitch"
7942  23.0006602386455 "likely"
7943  23.0005246207012 "women"
7944  22.9991023371135 "voice"
7945  22.9987531899485 "principal"
7946  22.9987457515326 "object"
7947  22.998681638782 "rules"
7948  22.998188943655 "Nay"
7949  22.9978487528555 "sun"
7950  22.997824785882 "thirty"
7951  22.9974026487637 "Drive"
7952  22.9973530673179 "Noal"
7953  22.9970188292964 "Ivanovna"
7954  22.996515723895 "aware"
7955  22.9960200291074 "seat"
7956  22.9959412402012 "Godfrey"
7957  22.9952052831667 "real"
7958  22.9950047819932 "Carne"
7959  22.9939413735096 "gentleman"
7960  22.9936661733003 "sleep"
7961  22.9928533707692 "D"
7962  22.9925492067227 "Stop"
7963  22.9923529840332 "sides"
7964  22.9912135042916 "Almost"
7965  22.9891519682867 "art"
7966  22.9890421809699 "Doctor"
7967  22.9887651117673 "Natural"
7968  22.9881753367255 "met"
7969  22.9875100336701 "shut"
7970  22.9866059984827 "permanent"
7971  22.9864366341021 "Over"
7972  22.9862336977851 "fast"
7973  22.9862144784264 "hearted"
7974  22.9859863491864 "spot"
7975  22.9859413968063 "near"
7976  22.9857538236522 "didn't"
7977  22.9857498707219 "throat"
7978  22.9855522369537 "age"
7979  22.9853899838756 "quietly"
7980  22.9838944108462 "Holmes"
7981  22.9831985914907 "building"
7982  22.9830192651265 "Island"
7983  22.9829268221251 "depends"
7984  22.9821324663354 "Uncle"
7985  22.9813883161728 "offers"
7986  22.9808299300876 "money"
7987  22.977740511524 "effort"
7988  22.9768649718018 "main"
7989  22.9765382282638 "straight"
7990  22.9754514206134 "Village"
7991  22.9745815967252 "Grace"
7992  22.9743882707438 "human"
7993  22.9742649967903 "picture"
7994  22.9741103774425 "Several"
7995  22.9740340318577 "Dwight"
7996  22.9732456326705 "anywhere"
7997  22.9731703200198 "28"
7998  22.9721777234122 "loss"
7999  22.9713091382924 "foot"
8000  22.9712720848604 "laughed"
8001  22.9707959413053 "Louis"
8002  22.9676514232879 "AU"
8003  22.967499313227 "class"
8004  22.9642803542183 "call"
8005  22.9640157398957 "immediate"
8006  22.9638836907483 "act"
8007  22.9635330121459 "property"
8008  22.9616012575405 "information"
8009  22.9615036131261 "19"
8010  22.960942527587 "Jackson"
8011  22.9606915664478 "Court"
8012  22.9602371302437 "Those"
8013  22.960020080092 "married"
8014  22.9594625413234 "hall"
8015  22.9588949707324 "expected"
8016  22.9587992017526 "Charles"
8017  22.9587962362574 "smiled"
8018  22.9586936301242 "behind"
8019  22.9586556045055 "necessarily"
8020  22.9585205706188 "staff"
8021  22.9580611215868 "according"
8022  22.9580088538277 "lips"
8023  22.9574040620581 "page"
8024  22.9573621473509 "group"
8025  22.956393918483 "figure"
8026  22.9559666209605 "Day"
8027  22.954904816284 "impossible"
8028  22.9542287781931 "College"
8029  22.9538480436667 "run"
8030  22.9530540297735 "apply"
8031  22.9526023034021 "control"
8032  22.9523823653511 "follows"
8033  22.9512022622387 "Master"
8034  22.950852175744 "heavy"
8035  22.9504530835351 "granted"
8036  22.950210866083 "29"
8037  22.9497793341204 "softly"
8038  22.9497315449206 "tried"
8039  22.9494230425696 "mid"
8040  22.9492230414336 "Ghost"
8041  22.9485408803269 "presume"
8042  22.9484811378235 "chance"
8043  22.9478445177244 "Your"
8044  22.9477382877388 "Thomas"
8045  22.9473246650441 "army"
8046  22.9466805260419 "27"
8047  22.9453453285301 "keep"
8048  22.9449819161528 "An"
8049  22.9444545581969 "muttered"
8050  22.9444327581118 "sharing"
8051  22.9431710803586 "herself"
8052  22.9430307779312 "Hey"
8053  22.9425497470225 "Castle"
8054  22.9420683065404 "explanation"
8055  22.9419481032603 "sitting"
8056  22.9416951365794 "court"
8057  22.9404284214695 "hundreds"
8058  22.9396727106436 "Nature"
8059  22.9395566236474 "Wilson"
8060  22.9359286319069 "instead"
8061  22.9353714507226 "accord"
8062  22.9345598558425 "finally"
8063  22.9343095051828 "worry"
8064  22.932829643384 "Silver"
8065  22.9319186374954 "Winter"
8066  22.9318861417923 "That's"
8067  22.9316172660809 "heard"
8068  22.9305350553111 "Trust"
8069  22.9304042070452 "Hill"
8070  22.9303810676244 "seven"
8071  22.9303175875415 "company"
8072  22.9301120964652 "Universe"
8073  22.9279553340218 "active"
8074  22.9279321644267 "fair"
8075  22.9273672868261 "Achmet"
8076  22.925987812863 "God's"
8077  22.925672820734 "stop"
8078  22.9253698446166 "Immediately"
8079  22.9251476045026 "Don't"
8080  22.9251258752234 "bound"
8081  22.9244453441385 "="
8082  22.9241129063582 "index"
8083  22.9225597731876 "war"
8084  22.9219410790074 "advantage"
8085  22.9206592328385 "wished"
8086  22.9198105372978 "Under"
8087  22.9191841658234 "Horse"
8088  22.918704991556 "big"
8089  22.9181936812197 "hours"
8090  22.9176910099838 "Goth"
8091  22.9175416760446 "i.e"
8092  22.9167476457947 "exists"
8093  22.9166420914766 "Elizabeth"
8094  22.9159732709093 "cultural"
8095  22.9159043386818 "These"
8096  22.9150414926858 "ask"
8097  22.9148475032116 "Were"
8098  22.9140552905372 "garden"
8099  22.9135231721635 "simply"
8100  22.9112809657789 "received"
8101  22.9106944807072 "pass"
8102  22.9105854577534 "possibly"
8103  22.9099091512503 "chief"
8104  22.9093970615573 "U"
8105  22.9093640002402 "poor"
8106  22.908326152204 "Larien"
8107  22.9081766104724 "den"
8108  22.9075890165562 "Chris"
8109  22.906122387542 "considerable"
8110  22.9057232688669 "Upon"
8111  22.9042870176003 "raised"
8112  22.9041755787492 "wait"
8113  22.9039489912425 "Further"
8114  22.903742595772 "Andrew"
8115  22.9033049241934 "Whatever"
8116  22.9032211568866 "There’s"
8117  22.9023924646225 "crowd"
8118  22.9021672579585 "18"
8119  22.901188885072 "Church"
8120  22.8988684532577 "fight"
8121  22.8975505030148 "Anna"
8122  22.8974036969579 "quarter"
8123  22.895508605154 "Five"
8124  22.8954113015052 "check"
8125  22.895174158605 "It’s"
8126  22.8941562528116 "live"
8127  22.8931531600881 "using"
8128  22.892635185961 "shoulder"
8129  22.8924915194804 "stairs"
8130  22.8924691437459 "feel"
8131  22.8901254955936 "read"
8132  22.8898731168588 "round"
8133  22.8895992724046 "Sidenote"
8134  22.889523416171 "Colonel"
8135  22.8893090656661 "knowledge"
8136  22.8890065526317 "harmless"
8137  22.8880787341733 "stand"
8138  22.8876934350507 "212"
8139  22.885335009622 "Richard"
8140  22.8839512816106 "Iron"
8141  22.8831308123278 "writing"
8142  22.8819774403279 "everything"
8143  22.8814144142858 "s"
8144  22.8804006624495 "Tom"
8145  22.8793141480096 "master"
8146  22.8781579608688 "Damn"
8147  22.8778906263324 "nearly"
8148  22.8771546316881 "soul"
8149  22.8757807946112 "particular"
8150  22.8756589023499 "Officer"
8151  22.8755616132843 "business"
8152  22.8755391836128 "move"
8153  22.8754396300232 "Despite"
8154  22.8732342607612 "result"
8155  22.8724512940282 "field"
8156  22.8706548433154 "pages"
8157  22.8704881614824 "felt"
8158  22.8694722897917 "castle"
8159  22.8685327029352 "together"
8160  22.8680479737165 "fear"
8161  22.8669740373341 "river"
8162  22.8652352401728 "charges"
8163  22.864124568334 "opened"
8164  22.8628925853664 "excellency"
8165  22.8628308049658 "scene"
8166  22.8620508078165 "purpose"
8167  22.8603305935362 "countries"
8168  22.8591341438291 "destroy"
8169  22.8573128967247 "due"
8170  22.8546217598088 "Three"
8171  22.8528985547678 "surface"
8172  22.8527121620267 "road"
8173  22.8523352972342 "French"
8174  22.8509853585857 "added"
8175  22.8498015008003 "Since"
8176  22.8494089290069 "Much"
8177  22.8485749843304 "modification"
8178  22.8457044309297 "children"
8179  22.8449071394122 "looking"
8180  22.8449006740394 "former"
8181  22.8445278246972 "study"
8182  22.843354695415 "black"
8183  22.8425861672371 "profit"
8184  22.8421235595478 "portion"
8185  22.8419572096124 "passed"
8186  22.8411597662443 "hold"
8187  22.8403607748213 "White"
8188  22.8394118393369 "fallen"
8189  22.8391918078637 "26"
8190  22.8384172520114 "piece"
8191  22.8381106964352 "15"
8192  22.8367899550298 "force"
8193  22.8350636330134 "turned"
8194  22.8349492836132 "Go"
8195  22.8337786617972 "32"
8196  22.8326673082932 "Major"
8197  22.8319924751497 "Silence"
8198  22.8316110164403 "easily"
8199  22.8311680720014 "learn"
8200  22.8297545475045 "ho"
8201  22.8296471570966 "Anyway"
8202  22.8290817230207 "indicating"
8203  22.8289317174887 "Hello"
8204  22.8279792299407 "eyebrow"
8205  22.8279495483425 "Aye"
8206  22.8275834379623 "contact"
8207  22.8274856372244 "took"
8208  22.8269141222457 "High"
8209  22.82649327939 "available"
8210  22.8253778033663 "Ainz"
8211  22.8249398807074 "attention"
8212  22.8241096554688 "critical"
8213  22.8230594346878 "change"
8214  22.8210208607235 "strong"
8215  22.820844005325 "R"
8216  22.8194677828425 "arise"
8217  22.8193545550611 "week"
8218  22.8188016259929 "closed"
8219  22.8185962023677 "derived"
8220  22.8176139333103 "trying"
8221  22.8160453752664 "Let"
8222  22.8119974090148 "22"
8223  22.811673292024 "Mai"
8224  22.8116090928564 "follow"
8225  22.8113102813103 "god"
8226  22.8111634617908 "limited"
8227  22.8109808338368 "Among"
8228  22.8084808037152 "anyone"
8229  22.8069935331141 "heavily"
8230  22.8061646662087 "centre"
8231  22.805297396962 "Twenty"
8232  22.8042987764747 "appears"
8233  22.804081289026 "passage"
8234  22.8036303951643 "Thanks"
8235  22.8023223904477 "Our"
8236  22.8022307997625 "Which"
8237  22.8004361530887 "per"
8238  22.7999597295375 "Nikolay"
8239  22.799695519834 "sized"
8240  22.7995679668588 "Ned"
8241  22.7980793831361 "Khe"
8242  22.7976823004398 "cease"
8243  22.7976192382432 "nor"
8244  22.7971102635953 "rate"
8245  22.7968792538819 "K"
8246  22.7958095289668 "general"
8247  22.7954550256509 "accepting"
8248  22.7942149493359 "death"
8249  22.79416120542 "talking"
8250  22.7938491623823 "version"
8251  22.7924798432526 "cold"
8252  22.7896747927355 "Wales"
8253  22.7882530309405 "turn"
8254  22.7880039481807 "along"
8255  22.7877444348012 "opposite"
8256  22.7849598272118 "lady"
8257  22.7829644009582 "paying"
8258  22.7828153388962 "calculated"
8259  22.7823315846074 "Blake"
8260  22.7823007446648 "Am"
8261  22.7816797570774 "Gentlemen"
8262  22.7815310287169 "problem"
8263  22.7795161765789 "thinking"
8264  22.7776258048713 "Shut"
8265  22.7759310399321 "provisions"
8266  22.7742169686727 "drop"
8267  22.7739776041811 "indicate"
8268  22.7737023898411 "Last"
8269  22.7736409350618 "Park"
8270  22.772754910001 "returns"
8271  22.7714950263204 "line"
8272  22.7712259142777 "island"
8273  22.7686654360852 "13"
8274  22.768292747895 "kitchen"
8275  22.7681411939815 "several"
8276  22.7675292590068 "words"
8277  22.7663341478957 "Therefore"
8278  22.7643844556738 "Duke"
8279  22.764148999258 "Marie"
8280  22.762696713933 "Apes"
8281  22.7603755634753 "hard"
8282  22.7594229085661 "necessary"
8283  22.7593473674479 "called"
8284  22.7590525161807 "Many"
8285  22.7587965953256 "clear"
8286  22.7544968170239 "nature"
8287  22.7533672259792 "receive"
8288  22.7509488528157 "Meanwhile"
8289  22.7505446872376 "fire"
8290  22.748403298294 "Jesus"
8291  22.7479198444409 "Exactly"
8292  22.7461854308615 "England"
8293  22.7453107816249 "preserve"
8294  22.7452820215938 "upper"
8295  22.7435830431698 "written"
8296  22.7430792284359 "okay"
8297  22.7429044655846 "ship"
8298  22.7418296330207 "coming"
8299  22.7409610793958 "bad"
8300  22.7403089315638 "try"
8301  22.7400194791265 "haired"
8302  22.7386397849109 "Sorry"
8303  22.7376769751381 "usual"
8304  22.7361244021419 "sea"
8305  22.7359860336641 "admit"
8306  22.7356042598122 "sake"
8307  22.7333417716301 "center"
8308  22.7328597420028 "It's"
8309  22.7320741375821 "James"
8310  22.7316092246711 "natural"
8311  22.7313506078671 "Fyodorovitch"
8312  22.730188866605 "Never"
8313  22.7299303532304 "story"
8314  22.7294318581472 "Ten"
8315  22.7285499515259 "meant"
8316  22.726151365785 "Holy"
8317  22.7255754691409 "Sanh"
8318  22.7251108791409 "pretty"
8319  22.7238525785443 "m"
8320  22.7236744235927 "Jane"
8321  22.722486854334 "breath"
8322  22.720930528178 "sound"
8323  22.7174218541879 "single"
8324  22.7155106800711 "H"
8325  22.7119891836223 "Maybe"
8326  22.7114906173735 "Alright"
8327  22.7112574452085 "dear"
8328  22.7111175579461 "third"
8329  22.7087969482741 "answer"
8330  22.7083977016047 "forest"
8331  22.707497473097 "eh"
8332  22.7058094948569 "wrong"
8333  22.7046131043456 "expense"
8334  22.7028097944171 "sighed"
8335  22.7012485207194 "against"
8336  22.7005740689487 "power"
8337  22.6996407100546 "14"
8338  22.6954571738418 "bear"
8339  22.6938974639263 "large"
8340  22.6927997685495 "16"
8341  22.6922456742251 "sentence"
8342  22.6919085191799 "land"
8343  22.6918210112326 "include"
8344  22.6902284787724 "concerning"
8345  22.6896736024376 "Tomb"
8346  22.6882612376971 "owed"
8347  22.6872438855642 "facility"
8348  22.6866699016282 "therefore"
8349  22.6862048401982 "24"
8350  22.6860336344746 "library"
8351  22.6822974963445 "white"
8352  22.6820861122112 "cried"
8353  22.6808184964889 "captain"
8354  22.6798760024365 "merit"
8355  22.6796599055766 "party"
8356  22.679562918942 "E"
8357  22.6792524621965 "wonder"
8358  22.677362849139 "Hm"
8359  22.6732384714758 "Le"
8360  22.6727029854077 "I’m"
8361  22.6711544409993 "street"
8362  22.6704848811967 "organized"
8363  22.6691659697783 "research"
8364  22.6663326406116 "Come"
8365  22.6632508103599 "example"
8366  22.6630973292934 "evening"
8367  22.6624281493299 "Such"
8368  22.6599327670149 "between"
8369  22.6598620322291 "relief"
8370  22.6592500776094 "our"
8371  22.6582863451635 "notice"
8372  22.6575875342085 "especially"
8373  22.6575871636764 "dead"
8374  22.6569436341345 "remember"
8375  22.6541521219732 "unless"
8376  22.6522225403373 "twenty"
8377  22.6519710713193 "couple"
8378  22.6518374043695 "Unless"
8379  22.6513352219462 "Dick"
8380  22.6468455582942 "provided"
8381  22.6459923302477 "having"
8382  22.6455275603264 "important"
8383  22.6444798090607 "Pyotr"
8384  22.6364911620462 "Every"
8385  22.6364181953189 "nodded"
8386  22.6361062754431 "friends"
8387  22.6356750214036 "aged"
8388  22.6341632783649 "eye"
8389  22.6339550047539 "its"
8390  22.6325662799805 "letter"
8391  22.6315973578339 "cause"
8392  22.6292924363863 "often"
8393  22.6280865765517 "lord"
