8514  1.077669902912613 "moods"
8515  1.077519379844962 "streak"
8516  1.077519379844962 "raises"
8517  1.077519379844962 "gliding"
8518  1.077419354838712 "jokes"
8519  1.0771929824561364 "dragons"
8520  1.0769230769230846 "unlucky"
8521  1.0769230769230846 "an’t"
8522  1.0769230769230846 "banished"
8523  1.0769230769230846 "expanded"
8524  1.0769230769230846 "perplexity"
8525  1.0769230769230846 "concealing"
8526  1.0769230769230846 "tentatively"
8527  1.0769230769230846 "treasures"
8528  1.0769230769230846 "smirking"
8529  1.0769230769230846 "lone"
8530  1.0769230769230846 "blaze"
8531  1.0769230769230769 "Teeka"
8532  1.0769230769230735 "swell"
8533  1.0769230769230713 "proximity"
8534  1.0769230769230713 "arranging"
8535  1.0769230769230713 "sights"
8536  1.0769230769230713 "minimum"
8537  1.0766773162939278 "sucked"
8538  1.076555023923445 "tools"
8539  1.0762711864406742 "inform"
8540  1.0761904761904748 "amid"
8541  1.0761904761904661 "prices"
8542  1.0761904761904661 "fainted"
8543  1.0761904761904661 "carcass"
8544  1.076086956521741 "dresses"
8545  1.076086956521741 "kinda"
8546  1.075949367088608 "innumerable"
8547  1.0758293838862611 "levels"
8548  1.0757575757575786 "spoiled"
8549  1.0754716981132053 "slay"
8550  1.0754716981132053 "loosely"
8551  1.0754716981132053 "imposing"
8552  1.0754716981132053 "maze"
8553  1.0754716981132053 "messed"
8554  1.0754716981132038 "embarrassment"
8555  1.0752688172043088 "discomfort"
8556  1.0751879699248124 "rocking"
8557  1.0751879699248124 "criminals"
8558  1.0751879699248124 "Penelope"
8559  1.0751173708920252 "sobbed"
8560  1.075055187637968 "brushed"
8561  1.0749999999999997 "Slytherin"
8562  1.0747663551401854 "vacant"
8563  1.0747663551401854 "resolutely"
8564  1.0747663551401854 "shuffling"
8565  1.0747663551401854 "prolonged"
8566  1.0747663551401854 "matches"
8567  1.0747663551401854 "surveyed"
8568  1.0747663551401854 "unreasonable"
8569  1.0747663551401854 "thrusts"
8570  1.0747663551401854 "complaints"
8571  1.0746268656716418 "Viking"
8572  1.0746268656716418 "coats"
8573  1.0746268656716418 "rattling"
8574  1.0744680851063837 "unique"
8575  1.0743034055727603 "spells"
8576  1.0740740740740746 "diamonds"
8577  1.0740740740740746 "partial"
8578  1.0740740740740746 "tempting"
8579  1.0740740740740746 "sails"
8580  1.0740740740740724 "aught"
8581  1.0740740740740724 "chuckles"
8582  1.0740740740740724 "determining"
8583  1.0740740740740724 "inserted"
8584  1.0737327188940025 "stripped"
8585  1.0733944954128505 "gaped"
8586  1.0733944954128505 "framed"
8587  1.0733944954128505 "intricate"
8588  1.0733944954128505 "Mai's"
8589  1.0733944954128505 "sandwich"
8590  1.0733944954128505 "detect"
8591  1.0733944954128505 "depression"
8592  1.0733944954128505 "consistent"
8593  1.0733944954128505 "pretext"
8594  1.0732984293193788 "sunset"
8595  1.0731707317073171 "flicker"
8596  1.0731707317073171 "raging"
8597  1.0731707317073171 "messages"
8598  1.0729927007299198 "paw"
8599  1.0729927007299198 "tragedy"
8600  1.0729927007299198 "mortals"
8601  1.0729927007299198 "wits"
8602  1.0729166666666632 "grasping"
8603  1.0729166666666632 "ensure"
8604  1.0727272727272776 "accomplish"
8605  1.0727272727272694 "murmuring"
8606  1.0727272727272694 "freak"
8607  1.0725388601036332 "crawling"
8608  1.072463768115935 "hooked"
8609  1.072463768115935 "Curly"
8610  1.0722891566265007 "moaning"
8611  1.0722891566265007 "battles"
8612  1.0720720720720691 "yeti"
8613  1.0720720720720691 "outrage"
8614  1.0720720720720691 "Infadoos"
8615  1.0720720720720691 "sickening"
8616  1.0720720720720691 "blurted"
8617  1.0720720720720691 "tease"
8618  1.0720720720720691 "securing"
8619  1.0720720720720691 "applause"
8620  1.071942446043165 "fantastic"
8621  1.071942446043165 "claw"
8622  1.071942446043165 "channel"
8623  1.0718562874251574 "animated"
8624  1.0718562874251496 "checking"
8625  1.0714285714285736 "friend's"
8626  1.071428571428573 "shriek"
8627  1.071428571428567 "glistening"
8628  1.071428571428567 "Liz"
8629  1.0714285714285654 "slim"
8630  1.0711111111111078 "they've"
8631  1.0709219858156016 "fundamental"
8632  1.0709219858156016 "proportions"
8633  1.0709219858156016 "deposited"
8634  1.0709219858156016 "persisted"
8635  1.0707964601769913 "precautions"
8636  1.0707964601769913 "sorted"
8637  1.0707964601769913 "rags"
8638  1.0707964601769913 "doubled"
8639  1.0707964601769913 "dreary"
8640  1.0707964601769913 "penetrate"
8641  1.0707964601769913 "demonstrate"
8642  1.070796460176985 "pulls"
8643  1.0707070707070654 "abandon"
8644  1.0707070707070654 "hastened"
8645  1.0706521739130428 "ignoring"
8646  1.0705882352941112 "pissed"
8647  1.070484581497798 "advancing"
8648  1.0703971119133553 "grabbed"
8649  1.0701754385964988 "notwithstanding"
8650  1.0701754385964988 "fling"
8651  1.0701754385964988 "flare"
8652  1.070175438596494 "Richard`s"
8653  1.0699300699300731 "swirling"
8654  1.0699300699300731 "scary"
8655  1.0696517412935351 "hoodie"
8656  1.0696517412935351 "modest"
8657  1.069620253164553 "gestured"
8658  1.069565217391301 "feverish"
8659  1.069565217391301 "resignation"
8660  1.069565217391301 "actor"
8661  1.069565217391301 "expose"
8662  1.069565217391301 "meets"
8663  1.069565217391301 "snort"
8664  1.069565217391299 "currently"
8665  1.069444444444452 "entertained"
8666  1.069444444444452 "cameras"
8667  1.069444444444452 "wondrous"
8668  1.069364161849704 "whirled"
8669  1.069364161849704 "Emmy"
8670  1.0689655172413743 "slowed"
8671  1.068965517241371 "estates"
8672  1.0685714285714218 "disguise"
8673  1.0685714285714218 "paced"
8674  1.068493150684932 "giggle"
8675  1.068493150684932 "discretion"
8676  1.068493150684932 "payment"
8677  1.0684931506849278 "keeps"
8678  1.068441064638782 "frantic"
8679  1.068376068376059 "nipple"
8680  1.068376068376059 "resolute"
8681  1.068376068376059 "lascivious"
8682  1.068376068376059 "desolate"
8683  1.0680272108843591 "throws"
8684  1.067796610169487 "managing"
8685  1.067796610169487 "tribes"
8686  1.067796610169487 "Trenwith"
8687  1.067796610169487 "drugs"
8688  1.0676328502415453 "startling"
8689  1.0675675675675615 "afforded"
8690  1.0675675675675615 "galloped"
8691  1.0675675675675615 "charging"
8692  1.0675675675675615 "sped"
8693  1.0674157303370753 "Vietnamese"
8694  1.0674157303370753 "regained"
8695  1.0672268907562938 "brisk"
8696  1.0672268907562938 "bites"
8697  1.0672268907562938 "trivial"
8698  1.0672268907562938 "stifled"
8699  1.0669856459330174 "lowering"
8700  1.0666666666666667 "freezing"
8701  1.0666666666666638 "tumbled"
8702  1.0666666666666638 "justified"
8703  1.0666666666666615 "darted"
8704  1.0662983425414359 "gaining"
8705  1.0662251655629105 "shadowy"
8706  1.0662251655629105 "collecting"
8707  1.0662251655629105 "bewildered"
8708  1.06611570247933 "aggressive"
8709  1.06611570247933 "judgement"
8710  1.0660377358490554 "strode"
8711  1.0659340659340684 "comforting"
8712  1.065789473684218 "matched"
8713  1.065789473684218 "expressing"
8714  1.0657276995305216 "regularly"
8715  1.0655737704918073 "paws"
8716  1.0655737704918073 "evolution"
8717  1.0655737704918073 "luggage"
8718  1.065306122448978 "embraced"
8719  1.065217391304348 "discussing"
8720  1.065217391304348 "dishes"
8721  1.0651162790697737 "buttons"
8722  1.0650406504065044 "flashes"
8723  1.0650406504065044 "buttocks"
8724  1.0650406504065044 "Toll"
8725  1.0650406504065044 "naught"
8726  1.0649819494584873 "shivering"
8727  1.064864864864865 "wander"
8728  1.064864864864865 "Rakitin"
8729  1.0645161290322658 "sarcastic"
8730  1.0645161290322658 "secrecy"
8731  1.0645161290322658 "identified"
8732  1.06451612903226 "overhead"
8733  1.06451612903226 "basic"
8734  1.0641711229946549 "psychological"
8735  1.0641025641025597 "ached"
8736  1.0641025641025597 "choosing"
8737  1.0640569395017816 "marched"
8738  1.0638297872340459 "shattered"
8739  1.063694267515926 "heartbeat"
8740  1.0634920634920597 "crashing"
8741  1.063492063492059 "comforted"
8742  1.063291139240503 "genuinely"
8743  1.0631578947368427 "fragile"
8744  1.062992125984261 "frightening"
8745  1.062992125984261 "hinted"
8746  1.062992125984261 "joys"
8747  1.0628930817610063 "Hartfield"
8748  1.0628930817610063 "presumably"
8749  1.0625000000000029 "allowing"
8750  1.0624999999999998 "Cord"
8751  1.0624999999999998 "condemned"
8752  1.0624999999999998 "heavier"
8753  1.0621118012422326 "who'd"
8754  1.0621118012422326 "summon"
8755  1.0620155038759647 "lounge"
8756  1.0619469026548716 "loaded"
8757  1.0617283950617282 "obeyed"
8758  1.0617283950617282 "robes"
8759  1.0616740088105694 "smelled"
8760  1.0615384615384678 "Morgana"
8761  1.061538461538456 "multiple"
8762  1.061538461538456 "partners"
8763  1.061538461538456 "Yggdrasil"
8764  1.061538461538456 "Mugambi"
8765  1.061538461538455 "yelling"
8766  1.0614035087719238 "staggered"
8767  1.061349693251533 "incredibly"
8768  1.0612244897959247 "slumped"
8769  1.0612244897959189 "whispering"
8770  1.0611353711790399 "we’ve"
8771  1.061068702290077 "humility"
8772  1.061068702290077 "traditional"
8773  1.0609756097560945 "punched"
8774  1.0609756097560945 "Fishlegs"
8775  1.0608695652173903 "snatched"
8776  1.060606060606068 "stares"
8777  1.060606060606068 "pausing"
8778  1.060606060606068 "Boogeyman"
8779  1.060606060606057 "sobbing"
8780  1.060606060606055 "mentioning"
8781  1.0603448275862037 "crouched"
8782  1.0603015075376812 "sticks"
8783  1.0601503759398467 "sweetness"
8784  1.0601503759398467 "rescued"
8785  1.0601503759398467 "ashore"
8786  1.06 "skins"
8787  1.06 "people’s"
8788  1.06 "exclusive"
8789  1.06 "strolled"
8790  1.06 "transported"
8791  1.06 "attribute"
8792  1.06 "lash"
8793  1.0599999999999947 "knuckles"
8794  1.0598802395209628 "leans"
8795  1.0595238095238042 "girlfriend"
8796  1.0595238095238042 "tests"
8797  1.0594059405940603 "sticking"
8798  1.0594059405940603 "curl"
8799  1.0594059405940592 "initiation"
8800  1.0594059405940592 "suppress"
8801  1.0594059405940592 "embracing"
8802  1.0594059405940592 "pays"
8803  1.0594059405940592 "inspect"
8804  1.0593471810089037 "gripped"
8805  1.0592592592592598 "babies"
8806  1.0591715976331437 "bowing"
8807  1.0591133004926137 "growling"
8808  1.058823529411772 "accusation"
8809  1.058823529411772 "Kihyun"
8810  1.058823529411772 "kneel"
8811  1.058823529411772 "wherein"
8812  1.058823529411772 "boiled"
8813  1.058823529411772 "undo"
8814  1.058823529411772 "kit"
8815  1.058823529411772 "slower"
8816  1.058823529411772 "gifted"
8817  1.058823529411772 "emerge"
8818  1.0588235294117692 "muttering"
8819  1.0588235294117647 "locking"
8820  1.0588235294117647 "exhibited"
8821  1.0588235294117647 "Duffold"
8822  1.0584795321637408 "stooped"
8823  1.0583941605839422 "sarcasm"
8824  1.0583333333333296 "twisting"
8825  1.0582524271844762 "curses"
8826  1.0582524271844762 "arrogant"
8827  1.0582524271844762 "Sorrows"
8828  1.0582524271844762 "whore"
8829  1.0582524271844762 "confusing"
8830  1.0580912863070524 "jumping"
8831  1.0579710144927585 "humming"
8832  1.0578034682080952 "automatically"
8833  1.0576923076923044 "mantle"
8834  1.0576923076923044 "vexation"
8835  1.0576923076923044 "tents"
8836  1.0576923076923044 "stench"
8837  1.0576923076923044 "tangle"
8838  1.0576923076923044 "toilet"
8839  1.0576923076923044 "miraculous"
8840  1.0576923076923044 "flattened"
8841  1.0576923076923044 "inexplicable"
8842  1.0576923076923044 "locate"
8843  1.0576923076923044 "smeared"
8844  1.0575539568345251 "bestowed"
8845  1.0575539568345251 "governess"
8846  1.0574712643678106 "knives"
8847  1.0574712643678106 "swayed"
8848  1.0573770491803265 "clinging"
8849  1.0571428571428516 "hovering"
8850  1.0571428571428492 "imprisoned"
8851  1.0571428571428492 "yoga"
8852  1.0571428571428492 "Bwana"
8853  1.0571428571428492 "pairs"
8854  1.0571428571428492 "clients"
8855  1.0566037735849132 "shocking"
8856  1.0566037735849132 "dazzling"
8857  1.0566037735849132 "valued"
8858  1.0566037735849132 "bind"
8859  1.0566037735849132 "would’ve"
8860  1.0566037735849132 "eerie"
8861  1.0566037735849132 "wakes"
8862  1.0566037735849132 "Paulvitch"
8863  1.0566037735849132 "vegetables"
8864  1.0566037735849132 "obstacle"
8865  1.0564971751412362 "disturbing"
8866  1.0563380281690156 "Crossholt"
8867  1.0563380281690156 "faltered"
8868  1.0563380281690156 "believers"
8869  1.0562248995983998 "pouring"
8870  1.0560747663551304 "prophecy"
8871  1.0560747663551304 "dinners"
8872  1.0560747663551304 "cigarettes"
8873  1.0560747663551304 "penetrated"
8874  1.0560747663551304 "understands"
8875  1.0560747663551304 "electricity"
8876  1.0560747663551304 "noses"
8877  1.0560747663551304 "noisy"
8878  1.0559440559440547 "hunters"
8879  1.0559440559440547 "aloft"
8880  1.0558659217877064 "spark"
8881  1.0555555555555534 "strengthened"
8882  1.0555555555555534 "detached"
8883  1.0555555555555534 "fridge"
8884  1.0552995391705131 "bruises"
8885  1.0552486187845374 "freeze"
8886  1.0552486187845374 "brutal"
8887  1.0550458715596314 "distorted"
8888  1.0549019607843104 "dashed"
8889  1.0547945205479525 "carries"
8890  1.0546875000000022 "Middlemarch"
8891  1.054545454545453 "whine"
8892  1.054545454545453 "speculation"
8893  1.0545454545454522 "breaths"
8894  1.0544217687074775 "involuntary"
8895  1.0540540540540604 "allows"
8896  1.0540540540540604 "bandage"
8897  1.0540540540540604 "uncanny"
8898  1.0540540540540546 "they’ll"
8899  1.0540540540540546 "bounced"
8900  1.0538116591928262 "alongside"
8901  1.0536912751677905 "tumbling"
8902  1.0536912751677905 "technically"
8903  1.0535714285714255 "swelled"
8904  1.0535714285714255 "insight"
8905  1.0533333333333275 "nonetheless"
8906  1.0533333333333275 "borrowed"
8907  1.0533333333333275 "temporarily"
8908  1.0530973451327406 "burns"
8909  1.0530973451327406 "smashed"
8910  1.0530973451327406 "Goth's"
8911  1.0529100529100552 "mug"
8912  1.0526315789473657 "tugging"
8913  1.0526315789473641 "scientist"
8914  1.0526315789473641 "bidding"
8915  1.0526315789473641 "shyly"
8916  1.052287581699343 "garments"
8917  1.0521739130434782 "enthusiastic"
8918  1.0521739130434782 "uniforms"
8919  1.0521739130434782 "Natasha's"
8920  1.0521739130434782 "float"
8921  1.0521739130434782 "affecting"
8922  1.0521739130434782 "stalked"
8923  1.0521739130434782 "rail"
8924  1.0520833333333341 "tapping"
8925  1.0518134715025895 "Nikkeldepain"
8926  1.051724137931042 "decides"
8927  1.051724137931042 "sticky"
8928  1.051724137931042 "majestic"
8929  1.0516129032258057 "inviting"
8930  1.0516129032258057 "crushing"
8931  1.0512820512820518 "compassion"
8932  1.051282051282048 "scorn"
8933  1.051282051282048 "jolly"
8934  1.051282051282048 "pose"
8935  1.050955414012734 "seasons"
8936  1.050955414012734 "blond's"
8937  1.0508474576271105 "tracing"
8938  1.0508474576271105 "adorable"
8939  1.0508474576271105 "heavenly"
8940  1.050761421319803 "basically"
8941  1.0506329113924007 "detected"
8942  1.0504201680672274 "drinks"
8943  1.0504201680672176 "intact"
8944  1.0504201680672176 "clenching"
8945  1.0504201680672176 "Sandman"
8946  1.0504201680672176 "sleek"
8947  1.0503597122302206 "Bunny’s"
8948  1.0503144654088075 "meditation"
8949  1.0503144654088075 "numb"
8950  1.0503144654088075 "Berk"
8951  1.0499999999999967 "meals"
8952  1.0499999999999967 "yonder"
8953  1.0499999999999967 "clumsy"
8954  1.0499999999999954 "illuminated"
8955  1.0499999999999954 "habitually"
8956  1.0499999999999945 "ducked"
8957  1.0499999999999943 "sits"
8958  1.049689440993789 "essentially"
8959  1.049689440993789 "salvation"
8960  1.0495867768594958 "dined"
8961  1.0495867768594958 "lodgings"
8962  1.0495867768594958 "bruise"
8963  1.0495867768594958 "stomped"
8964  1.0495867768594958 "crude"
8965  1.0495867768594958 "modesty"
8966  1.0493827160493832 "balanced"
8967  1.0491803278688598 "propped"
8968  1.04918032786885 "shifting"
8969  1.0490797546012236 "dipped"
8970  1.0487804878048808 "hauled"
8971  1.0487804878048779 "rumors"
8972  1.0487804878048779 "Dagur"
8973  1.0487804878048692 "howl"
8974  1.0487804878048692 "Ford"
8975  1.0487804878048692 "adjust"
8976  1.0487804878048692 "champagne"
8977  1.0487804878048692 "loosened"
8978  1.0487804878048692 "deceive"
8979  1.0487804878048692 "appearances"
8980  1.0484848484848477 "vulnerable"
8981  1.0483870967741975 "grunt"
8982  1.0483870967741975 "pierced"
8983  1.0483870967741975 "impending"
8984  1.0483870967741975 "jobs"
8985  1.0483870967741975 "fulfilled"
8986  1.0483870967741975 "interference"
8987  1.0483870967741933 "resolve"
8988  1.0480000000000005 "squirmed"
8989  1.0480000000000005 "aspects"
8990  1.0479452054794518 "simultaneously"
8991  1.0473372781065136 "gigantic"
8992  1.0472440944881896 "yanked"
8993  1.0472440944881896 "lacked"
8994  1.046875 "whoever"
8995  1.0468749999999956 "softer"
8996  1.0467289719626218 "would've"
8997  1.0466926070038878 "greeting"
8998  1.0465116279069855 "Middleham"
8999  1.0465116279069855 "discarded"
9000  1.0465116279069708 "flipped"
9001  1.0463576158940422 "drifted"
9002  1.046153846153846 "familiarity"
9003  1.046153846153846 "squinted"
9004  1.046153846153846 "preoccupied"
9005  1.0461538461538407 "hitting"
9006  1.0458715596330275 "sobs"
9007  1.0458015267175529 "brat"
9008  1.0458015267175529 "Dorothea's"
9009  1.0458015267175529 "imaginary"
9010  1.0458015267175529 "excitedly"
9011  1.0458015267175529 "officially"
9012  1.0455696202531672 "tore"
