8720  1.0308641975308641 "animated"
8721  1.0308641975308641 "leans"
8722  1.0308123249299719 "ignoring"
8723  1.0307692307692307 "rattling"
8724  1.030674846625767 "tests"
8725  1.030674846625767 "girlfriend"
8726  1.030612244897959 "sticking"
8727  1.030612244897959 "suppress"
8728  1.030612244897959 "embracing"
8729  1.030612244897959 "initiation"
8730  1.030612244897959 "curl"
8731  1.030612244897959 "pays"
8732  1.030612244897959 "inspect"
8733  1.030612244897959 "lashed"
8734  1.0304878048780488 "bowing"
8735  1.0304568527918783 "slowed"
8736  1.0304568527918783 "growling"
8737  1.0303030303030303 "wherein"
8738  1.0303030303030303 "muttering"
8739  1.0303030303030303 "emerge"
8740  1.0303030303030303 "slower"
8741  1.0303030303030303 "accusation"
8742  1.0303030303030303 "suicide"
8743  1.0303030303030303 "kneel"
8744  1.0303030303030303 "boiled"
8745  1.0303030303030303 "undo"
8746  1.0303030303030303 "kit"
8747  1.0303030303030303 "gifted"
8748  1.0303030303030303 "Kihyun"
8749  1.0303030303030303 "exhibited"
8750  1.0303030303030303 "locking"
8751  1.0303030303030303 "Duffold"
8752  1.0301204819277108 "stooped"
8753  1.0300751879699248 "glided"
8754  1.0300751879699248 "sarcasm"
8755  1.03 "arrogant"
8756  1.03 "Sorrows"
8757  1.03 "confusing"
8758  1.03 "whore"
8759  1.03 "curses"
8760  1.0299145299145298 "jumping"
8761  1.0298507462686568 "currently"
8762  1.0298507462686568 "humming"
8763  1.0297619047619047 "automatically"
8764  1.0297619047619047 "repeatedly"
8765  1.0297619047619047 "whirled"
8766  1.029739776951673 "shivering"
8767  1.0297029702970297 "mantle"
8768  1.0297029702970297 "perplexity"
8769  1.0297029702970297 "flattened"
8770  1.0297029702970297 "vexation"
8771  1.0297029702970297 "tangle"
8772  1.0297029702970297 "smeared"
8773  1.0297029702970297 "expanded"
8774  1.0297029702970297 "stench"
8775  1.0297029702970297 "inexplicable"
8776  1.0297029702970297 "miraculous"
8777  1.0297029702970297 "smirking"
8778  1.0297029702970297 "locate"
8779  1.0297029702970297 "toilet"
8780  1.0297029702970297 "blaze"
8781  1.0297029702970297 "concealing"
8782  1.0297029702970297 "tents"
8783  1.0296610169491525 "shouts"
8784  1.0296296296296297 "governess"
8785  1.029585798816568 "knives"
8786  1.029585798816568 "swayed"
8787  1.0295566502463054 "lowering"
8788  1.029520295202952 "addressing"
8789  1.0294117647058822 "imprisoned"
8790  1.0294117647058822 "yoga"
8791  1.0294117647058822 "hovering"
8792  1.0294117647058822 "Bwana"
8793  1.0294117647058822 "shriek"
8794  1.0294117647058822 "carcass"
8795  1.0294117647058822 "clients"
8796  1.0294117647058822 "pairs"
8797  1.0293040293040292 "marched"
8798  1.0291970802919708 "fundamental"
8799  1.0291970802919708 "deposited"
8800  1.029126213592233 "shocking"
8801  1.029126213592233 "valued"
8802  1.029126213592233 "Paulvitch"
8803  1.029126213592233 "vegetables"
8804  1.029126213592233 "strode"
8805  1.029126213592233 "dazzling"
8806  1.029126213592233 "bind"
8807  1.029126213592233 "obstacle"
8808  1.029126213592233 "would’ve"
8809  1.029126213592233 "wakes"
8810  1.029126213592233 "eerie"
8811  1.0290697674418605 "disturbing"
8812  1.0289855072463767 "Crossholt"
8813  1.0289855072463767 "faltered"
8814  1.0289855072463767 "believers"
8815  1.0289389067524115 "allowing"
8816  1.0289017341040463 "regained"
8817  1.0288461538461537 "shuffling"
8818  1.0288461538461537 "dinners"
8819  1.0288461538461537 "cigarettes"
8820  1.0288461538461537 "electricity"
8821  1.0288461538461537 "noses"
8822  1.0288461538461537 "understands"
8823  1.0288461538461537 "noisy"
8824  1.0288461538461537 "penetrated"
8825  1.0288461538461537 "prophecy"
8826  1.0288461538461537 "vacant"
8827  1.0288461538461537 "thrusts"
8828  1.02880658436214 "leap"
8829  1.0287769784172662 "swirling"
8830  1.0287769784172662 "hunters"
8831  1.028735632183908 "spark"
8832  1.0285714285714285 "strengthened"
8833  1.0285714285714285 "detached"
8834  1.0285714285714285 "tumbled"
8835  1.0285714285714285 "entertained"
8836  1.0285714285714285 "cameras"
8837  1.0285714285714285 "fridge"
8838  1.028436018957346 "bruises"
8839  1.0284090909090908 "brutal"
8840  1.0284090909090908 "freeze"
8841  1.028301886792453 "distorted"
8842  1.028301886792453 "consistent"
8843  1.028169014084507 "payment"
8844  1.028169014084507 "carries"
8845  1.02803738317757 "speculation"
8846  1.027972027972028 "whispering"
8847  1.027972027972028 "involuntary"
8848  1.0277777777777777 "securing"
8849  1.0277777777777777 "charging"
8850  1.0277777777777777 "bounced"
8851  1.0277777777777777 "they’ll"
8852  1.0277777777777777 "uncanny"
8853  1.0277777777777777 "wander"
8854  1.0277777777777777 "allows"
8855  1.0277777777777777 "Rakitin"
8856  1.0277777777777777 "bandage"
8857  1.0277777777777777 "blurted"
8858  1.0276497695852536 "alongside"
8859  1.0275862068965518 "technically"
8860  1.0275862068965518 "tumbling"
8861  1.0275229357798166 "insight"
8862  1.0275229357798166 "Liz"
8863  1.0274390243902438 "gripped"
8864  1.0273972602739727 "borrowed"
8865  1.0273972602739727 "temporarily"
8866  1.0272727272727273 "burns"
8867  1.0272727272727273 "smashed"
8868  1.0272727272727273 "doubled"
8869  1.0272727272727273 "Goth's"
8870  1.0272108843537415 "collecting"
8871  1.0271739130434783 "mug"
8872  1.027027027027027 "inevitably"
8873  1.027027027027027 "notwithstanding"
8874  1.027027027027027 "shyly"
8875  1.027027027027027 "scientist"
8876  1.027027027027027 "bidding"
8877  1.027027027027027 "flare"
8878  1.0268456375838926 "garments"
8879  1.0267857142857142 "snort"
8880  1.0267857142857142 "enthusiastic"
8881  1.0267857142857142 "affecting"
8882  1.0267857142857142 "expose"
8883  1.0267857142857142 "rail"
8884  1.0267857142857142 "uniforms"
8885  1.0267857142857142 "float"
8886  1.0267857142857142 "stalked"
8887  1.0267857142857142 "Natasha's"
8888  1.0267379679144386 "tapping"
8889  1.0266666666666666 "sobbing"
8890  1.026615969581749 "darted"
8891  1.0265957446808511 "Nikkeldepain"
8892  1.0265486725663717 "majestic"
8893  1.0265486725663717 "sticky"
8894  1.0264900662251655 "inviting"
8895  1.0264900662251655 "crushing"
8896  1.0263157894736843 "resolute"
8897  1.0263157894736843 "compassion"
8898  1.0263157894736843 "jolly"
8899  1.0263157894736843 "pose"
8900  1.0263157894736843 "scorn"
8901  1.026143790849673 "blond's"
8902  1.026143790849673 "heartbeat"
8903  1.0260869565217392 "Trenwith"
8904  1.0260869565217392 "heavenly"
8905  1.0260869565217392 "tribes"
8906  1.0260869565217392 "adorable"
8907  1.0260869565217392 "tracing"
8908  1.0260416666666667 "basically"
8909  1.025974025974026 "detected"
8910  1.0258620689655173 "clenching"
8911  1.0258620689655173 "drinks"
8912  1.0258620689655173 "sleek"
8913  1.0258620689655173 "collapse"
8914  1.0258620689655173 "intact"
8915  1.0258620689655173 "Sandman"
8916  1.0258620689655173 "grins"
8917  1.0258064516129033 "numb"
8918  1.0258064516129033 "Berk"
8919  1.0256410256410255 "knuckles"
8920  1.0256410256410255 "ducked"
8921  1.0256410256410255 "clumsy"
8922  1.0256410256410255 "travelled"
8923  1.0256410256410255 "sits"
8924  1.0256410256410255 "habitually"
8925  1.0256410256410255 "twisting"
8926  1.0256410256410255 "illuminated"
8927  1.0256410256410255 "yonder"
8928  1.0254777070063694 "essentially"
8929  1.0254777070063694 "salvation"
8930  1.0254545454545454 "shattered"
8931  1.0254237288135593 "bruise"
8932  1.0254237288135593 "modesty"
8933  1.0254237288135593 "stomped"
8934  1.0254237288135593 "dined"
8935  1.0254237288135593 "crude"
8936  1.0254237288135593 "lodgings"
8937  1.0253164556962024 "balanced"
8938  1.0252100840336134 "propped"
8939  1.0251572327044025 "dipped"
8940  1.0251572327044025 "incredibly"
8941  1.025 "appearances"
8942  1.025 "deceive"
8943  1.025 "Ford"
8944  1.025 "rumors"
8945  1.025 "loosened"
8946  1.025 "punched"
8947  1.025 "champagne"
8948  1.025 "howl"
8949  1.025 "flashes"
8950  1.025 "Dagur"
8951  1.0248447204968945 "vulnerable"
8952  1.0248447204968945 "Boogeyman"
8953  1.0248447204968945 "stares"
8954  1.0248447204968945 "pausing"
8955  1.024793388429752 "impending"
8956  1.024793388429752 "interference"
8957  1.024793388429752 "grunt"
8958  1.024793388429752 "resolve"
8959  1.024793388429752 "pierced"
8960  1.024793388429752 "fulfilled"
8961  1.024793388429752 "jobs"
8962  1.0246913580246915 "pouring"
8963  1.0245901639344261 "squirmed"
8964  1.0245901639344261 "aspects"
8965  1.024561403508772 "simultaneously"
8966  1.024390243902439 "comforted"
8967  1.0242424242424242 "gigantic"
8968  1.0241935483870968 "yanked"
8969  1.0241935483870968 "lacked"
8970  1.0241935483870968 "frightening"
8971  1.0240963855421688 "dashed"
8972  1.024 "whoever"
8973  1.024 "softer"
8974  1.024 "Cord"
8975  1.024 "Middlemarch"
8976  1.0239234449760766 "would've"
8977  1.0239043824701195 "greeting"
8978  1.0238095238095237 "flipped"
8979  1.0238095238095237 "Middleham"
8980  1.0238095238095237 "discarded"
8981  1.023728813559322 "drifted"
8982  1.0236220472440944 "familiarity"
8983  1.0236220472440944 "preoccupied"
8984  1.0236220472440944 "squinted"
8985  1.0234375 "brat"
8986  1.0234375 "officially"
8987  1.0234375 "Dorothea's"
8988  1.0234375 "excitedly"
8989  1.0234375 "imaginary"
8990  1.0232558139534884 "swelling"
8991  1.0232558139534884 "thieves"
8992  1.0232558139534884 "surprisingly"
8993  1.0232558139534884 "breaths"
8994  1.0232558139534884 "affect"
8995  1.0232558139534884 "soothed"
8996  1.0232558139534884 "mentioning"
8997  1.0232558139534884 "eased"
8998  1.023121387283237 "appetite"
8999  1.023121387283237 "routine"
9000  1.023121387283237 "slamming"
9001  1.023121387283237 "respected"
9002  1.023076923076923 "rescued"
9003  1.023076923076923 "darkly"
9004  1.023076923076923 "ashore"
9005  1.0229885057471264 "remarkably"
9006  1.0229007633587786 "effectively"
9007  1.0227272727272727 "babies"
9008  1.0225563909774436 "whistled"
9009  1.0224719101123596 "exploded"
9010  1.0224719101123596 "hurled"
9011  1.0223880597014925 "savages"
9012  1.0223880597014925 "rhythm"
9013  1.0223463687150838 "Manny"
9014  1.0223463687150838 "shifting"
9015  1.0223463687150838 "chasing"
9016  1.0222222222222221 "underground"
9017  1.0222222222222221 "tucked"
9018  1.0222222222222221 "gripping"
9019  1.0222222222222221 "torso"
9020  1.0222222222222221 "Lydgate's"
9021  1.0222222222222221 "Elaigar"
9022  1.022099447513812 "drunken"
9023  1.0220588235294117 "bestowed"
9024  1.0220588235294117 "people's"
9025  1.0220588235294117 "who’s"
9026  1.0220588235294117 "Bunny’s"
9027  1.0220588235294117 "wizards"
9028  1.021978021978022 "wipe"
9029  1.0218978102189782 "tortured"
9030  1.0218978102189782 "launched"
9031  1.0217391304347827 "retreating"
9032  1.0215827338129497 "needing"
9033  1.0214285714285714 "uneasiness"
9034  1.0214285714285714 "aloft"
9035  1.0213903743315509 "scars"
9036  1.0213903743315509 "squeezing"
9037  1.0212765957446808 "stray"
9038  1.0212765957446808 "ribbon"
9039  1.0212765957446808 "blocking"
9040  1.0212765957446808 "mum"
9041  1.0211267605633803 "fatigue"
9042  1.0211267605633803 "son's"
9043  1.0210084033613445 "pinned"
9044  1.0208333333333333 "pathetic"
9045  1.0206896551724138 "toil"
9046  1.020671834625323 "tore"
9047  1.0204081632653061 "greedy"
9048  1.0204081632653061 "nonetheless"
9049  1.0204081632653061 "petty"
9050  1.0204081632653061 "panicked"
9051  1.0204081632653061 "presenting"
9052  1.0204081632653061 "ordering"
9053  1.0204081632653061 "spit"
9054  1.0204081632653061 "hurrying"
9055  1.0204081632653061 "deafening"
9056  1.0203045685279188 "shove"
9057  1.02020202020202 "alchemist"
9058  1.02020202020202 "dismounted"
9059  1.02020202020202 "slips"
9060  1.0201342281879195 "resentment"
9061  1.0201342281879195 "tugging"
9062  1.02 "filthy"
9063  1.02 "burying"
9064  1.02 "Mitya’s"
9065  1.02 "chatting"
9066  1.02 "customers"
9067  1.0199335548172757 "spun"
9068  1.0199004975124377 "hauled"
9069  1.0198675496688743 "apartments"
9070  1.0198675496688743 "dating"
9071  1.0198675496688743 "circled"
9072  1.0198019801980198 "ribbons"
9073  1.0198019801980198 "whirling"
9074  1.0198019801980198 "unsteady"
9075  1.0198019801980198 "outburst"
9076  1.0198019801980198 "strands"
9077  1.0198019801980198 "daughter's"
9078  1.0198019801980198 "luncheon"
9079  1.019736842105263 "hugging"
9080  1.019672131147541 "forcing"
9081  1.0196078431372548 "hitting"
9082  1.0196078431372548 "swam"
9083  1.0196078431372548 "resume"
9084  1.0196078431372548 "momentarily"
9085  1.0196078431372548 "package"
9086  1.0196078431372548 "constitute"
9087  1.0196078431372548 "spin"
9088  1.0194805194805194 "seasons"
9089  1.0194174757281553 "bitten"
9090  1.0194174757281553 "hopelessly"
9091  1.0194174757281553 "scarf"
9092  1.0194174757281553 "mortification"
9093  1.0194174757281553 "dispatched"
9094  1.0192307692307692 "squeaked"
9095  1.0192307692307692 "meditation"
9096  1.0192307692307692 "popped"
9097  1.0192307692307692 "rumbled"
9098  1.0192307692307692 "dwelt"
9099  1.0192307692307692 "reluctance"
9100  1.0191570881226053 "revealing"
9101  1.0191256830601092 "starts"
9102  1.019108280254777 "meals"
9103  1.019047619047619 "displeasure"
9104  1.019047619047619 "scolding"
9105  1.019047619047619 "dreadfully"
9106  1.019047619047619 "huddled"
9107  1.019047619047619 "fold"
9108  1.019047619047619 "scraped"
9109  1.019047619047619 "Corona"
9110  1.018987341772152 "siblings"
9111  1.0188679245283019 "spears"
9112  1.0188679245283019 "asshole"
9113  1.0188679245283019 "astonishing"
9114  1.0188679245283019 "lick"
9115  1.0188679245283019 "dick"
9116  1.0188679245283019 "blindly"
9117  1.018796992481203 "brushing"
9118  1.01875 "quivering"
9119  1.0187265917602997 "collapsed"
9120  1.0186915887850467 "reared"
9121  1.0186915887850467 "charmed"
9122  1.0186915887850467 "rip"
9123  1.0186915887850467 "poorly"
9124  1.0186915887850467 "soothe"
9125  1.0186915887850467 "girl’s"
9126  1.0186915887850467 "moans"
9127  1.0186915887850467 "sobs"
9128  1.0186915887850467 "confronted"
9129  1.0186915887850467 "sometime"
9130  1.0186915887850467 "floatwood"
9131  1.0186335403726707 "acquaintances"
9132  1.0185185185185186 "reserve"
9133  1.0185185185185186 "Ignosi"
9134  1.0185185185185186 "inflicted"
9135  1.0185185185185186 "whine"
9136  1.0185185185185186 "Kerchak"
9137  1.0185185185185186 "vicious"
9138  1.01840490797546 "master's"
9139  1.018348623853211 "healer"
9140  1.018348623853211 "piles"
9141  1.018348623853211 "adequate"
9142  1.018348623853211 "gasps"
9143  1.018348623853211 "descending"
9144  1.0182926829268293 "unusually"
9145  1.018181818181818 "examining"
9146  1.018181818181818 "intensely"
9147  1.018181818181818 "pang"
9148  1.018181818181818 "swelled"
9149  1.018181818181818 "sunrise"
9150  1.018181818181818 "sickly"
9151  1.0180722891566265 "bitterness"
9152  1.018018018018018 "weakened"
9153  1.018018018018018 "unsure"
9154  1.018018018018018 "Gene's"
9155  1.0179856115107915 "tugged"
9156  1.0179640718562875 "eyeing"
9157  1.0179372197309418 "awaiting"
9158  1.0179028132992327 "shoved"
9159  1.0178571428571428 "scowling"
9160  1.017751479289941 "hovered"
9161  1.0176991150442478 "serves"
9162  1.0176991150442478 "Chaladoor"
9163  1.0176991150442478 "humiliation"
9164  1.0176991150442478 "amidst"
9165  1.0176991150442478 "hesitating"
9166  1.0175438596491229 "decides"
9167  1.0174418604651163 "knocking"
9168  1.017391304347826 "notebook"
9169  1.017391304347826 "Jeremy"
9170  1.017391304347826 "crouching"
9171  1.017391304347826 "displeased"
9172  1.017391304347826 "fare"
9173  1.0172413793103448 "struggles"
9174  1.0172413793103448 "shuffled"
9175  1.017094017094017 "possesses"
9176  1.017094017094017 "poking"
9177  1.017094017094017 "lifeless"
9178  1.017094017094017 "subsided"
9179  1.017094017094017 "refined"
9180  1.0169491525423728 "lurking"
9181  1.0169491525423728 "haughty"
9182  1.0168539325842696 "distressed"
9183  1.0168350168350169 "stroked"
9184  1.0168067226890756 "stroking"
9185  1.0168067226890756 "plucked"
9186  1.0168067226890756 "pitiful"
9187  1.0166666666666666 "ascended"
9188  1.0166666666666666 "floors"
9189  1.0166666666666666 "tread"
9190  1.0166666666666666 "crumpled"
9191  1.0166666666666666 "brooding"
9192  1.0166666666666666 "clinging"
9193  1.0165289256198347 "adjust"
9194  1.0165289256198347 "blizzard"
9195  1.0163934426229508 "sneak"
9196  1.0161290322580645 "emptied"
9197  1.016 "Gryffindor"
9198  1.016 "thrilled"
9199  1.016 "dumped"
9200  1.016 "fearlings"
9201  1.0158730158730158 "tripped"
9202  1.0158730158730158 "stabbed"
9203  1.0157894736842106 "retreated"
9204  1.015748031496063 "lazily"
9205  1.0157068062827226 "timid"
9206  1.0157068062827226 "video"
9207  1.015625 "quivered"
9208  1.015625 "realising"
9209  1.015625 "draped"
9210  1.015625 "Adolin’s"
9211  1.015625 "indignant"
9212  1.0155038759689923 "clutched"
9213  1.0155038759689923 "scratching"
9214  1.0153846153846153 "streams"
9215  1.0153846153846153 "horribly"
9216  1.0153061224489797 "crashed"
9217  1.0153061224489797 "leaping"
9218  1.0151515151515151 "disciple"
9219  1.0151515151515151 "creepy"
9220  1.0151515151515151 "cupped"
9221  1.0150943396226415 "patted"
9222  1.015075376884422 "handing"
9223  1.0148148148148148 "snarl"
9224  1.0148148148148148 "Hiccup's"
9225  1.0147058823529411 "fascinating"
9226  1.0145985401459854 "escorted"
9227  1.0145985401459854 "baffled"
9228  1.0144230769230769 "wiping"
9229  1.014388489208633 "insignificant"
9230  1.014388489208633 "politeness"
9231  1.014388489208633 "admiring"
9232  1.0142857142857142 "crows"
9233  1.0142857142857142 "extending"
9234  1.0140845070422535 "atop"
