fs-5-13-21	0.0232832
fs-5-13-16	0.0232832
fs-5-13-14	0.0232832
fs-5-12-37	0.0232832
fs-5-12-27	0.0232832
fs-5-12-21	0.0232832
fs-5-12-16	0.0232832
fs-5-12-14	0.0232832
fs-4-5-18	0.0232832
fs-4-5-17	0.0232832
fs-4-5-13	0.0232832
fs-4-5-12	0.0232832
fs-3-4-18	0.0232832
fs-3-4-17	0.0232832
fs-3-4-13	0.0232832
fs-3-4-12	0.0232832
fs-3-18-37	0.0232832
fs-3-18-30	0.0232832
fs-3-18-27	0.0232832
fs-3-18-21	0.0232832
fs-3-17-37	0.0232832
fs-3-17-30	0.0232832
fs-3-17-27	0.0232832
fs-3-17-21	0.0232832
fs-3-14-18	0.0232832
fs-3-14-17	0.0232832
fs-3-13-37	0.0232832
fs-3-13-30	0.0232832
fs-3-13-27	0.0232832
fs-3-13-21	0.0232832
fs-3-13-16	0.0232832
fs-3-13-14	0.0232832
fs-3-12-37	0.0232832
fs-3-12-27	0.0232832
fs-3-12-21	0.0232832
fs-3-12-16	0.0232832
fs-3-12-14	0.0232832
fs-0-5-18	0.0232832
fs-0-5-17	0.0232832
fs-0-5-13	0.0232832
fs-0-3-18	0.0232832
fs-0-3-17	0.0232832
fs-0-3-13	0.0232832
fs-4-26-30	0.0232677
fs-25-26-30	0.0232159
fs-24-26-31	0.0230603
fs-24-25-31	0.0230603
fs-15-24-31	0.0230603
fs-1-25-31	0.022996
fs-1-17-34	0.022996
fs-1-15-31	0.022996
fs-2-9-13	0.0227535
fs-2-9-12	0.0227535
fs-28-35-37	0.0226238
fs-28-30-35	0.0226238
fs-27-28-35	0.0226238
fs-16-28-35	0.0226238
fs-16-18-34	0.0226238
fs-14-28-35	0.0226238
fs-13-28-34	0.0226238
fs-0-28-35	0.0226238
fs-2-6-35	0.0226142
fs-6-28-37	0.0225843
fs-6-28-30	0.0225843
fs-6-27-28	0.0225843
fs-6-21-28	0.0225843
fs-6-16-28	0.0225843
fs-6-14-28	0.0225843
fs-4-6-28	0.0225843
fs-2-6-30	0.0225843
fs-2-6-27	0.0225843
fs-2-6-21	0.0225843
fs-2-6-16	0.0225843
fs-2-6-14	0.0225843
fs-2-4-6	0.0225843
fs-2-4-28	0.0225843
fs-2-28-30	0.0225843
fs-2-27-28	0.0225843
fs-2-21-28	0.0225843
fs-2-16-28	0.0225843
fs-2-14-28	0.0225843
fs-0-2-28	0.0225843
fs-0-9-18	0.0225479
fs-0-9-13	0.0225479
fs-4-32-35	0.0225361
fs-4-25-32	0.0225361
fs-1-31-35	0.022227
fs-1-4-31	0.0222084
fs-1-27-31	0.0222084
fs-1-21-31	0.0222084
fs-1-17-26	0.0222084
fs-1-14-31	0.0222084
fs-0-1-31	0.0222084
fs-26-30-35	0.0221858
fs-26-30-31	0.0221858
fs-5-31-34	0.0221635
fs-5-25-31	0.0221635
fs-5-15-31	0.0221635
fs-3-26-31	0.0221635
fs-3-25-31	0.0221635
fs-3-15-31	0.0221635
fs-24-31-35	0.0220715
fs-4-24-31	0.0220695
fs-24-30-31	0.0220695
fs-24-27-31	0.0220695
fs-21-24-31	0.0220695
fs-17-24-26	0.0220695
fs-17-24-25	0.0220695
fs-15-17-24	0.0220695
fs-14-24-31	0.0220695
fs-13-26-31	0.0220695
fs-13-15-31	0.0220695
fs-1-6-17	0.0220061
fs-1-17-28	0.0220061
fs-1-12-28	0.0220061
fs-1-20-30	0.0219629
fs-5-34-35	0.0219591
fs-9-26-28	0.021907
fs-9-15-28	0.021907
fs-5-34-37	0.0218929
fs-5-27-34	0.0218929
fs-5-25-27	0.0218929
fs-5-25-26	0.0218929
fs-5-21-34	0.0218929
fs-5-21-25	0.0218929
fs-5-16-34	0.0218929
fs-5-16-25	0.0218929
fs-5-15-37	0.0218929
fs-5-15-27	0.0218929
fs-5-15-21	0.0218929
fs-5-15-16	0.0218929
fs-5-14-34	0.0218929
fs-5-14-25	0.0218929
fs-5-14-15	0.0218929
fs-4-5-34	0.0218929
fs-4-5-25	0.0218929
fs-3-4-25	0.0218929
fs-3-26-37	0.0218929
fs-3-26-27	0.0218929
fs-3-25-30	0.0218929
fs-3-25-27	0.0218929
fs-3-21-26	0.0218929
fs-3-21-25	0.0218929
fs-3-16-26	0.0218929
fs-3-16-25	0.0218929
fs-3-15-37	0.0218929
fs-3-15-30	0.0218929
fs-3-15-27	0.0218929
fs-3-15-21	0.0218929
fs-3-15-16	0.0218929
fs-3-14-26	0.0218929
fs-3-14-25	0.0218929
fs-3-14-15	0.0218929
fs-0-5-34	0.0218929
fs-0-5-25	0.0218929
fs-0-5-15	0.0218929
fs-0-3-26	0.0218929
fs-0-3-25	0.0218929
fs-0-3-15	0.0218929
fs-20-25-32	0.0218402
fs-25-32-35	0.0217671
fs-4-32-37	0.0217486
fs-4-21-32	0.0217486
fs-0-4-32	0.0217486
fs-26-30-37	0.0217363
fs-26-27-30	0.0217363
fs-21-26-30	0.0217363
fs-16-26-30	0.0217363
fs-15-26-30	0.0217363
fs-14-26-30	0.0217363
fs-0-26-30	0.0217363
fs-1-20-32	0.0215918
fs-1-32-35	0.0214505
fs-1-20-34	0.0213529
fs-18-20-32	0.0213381
fs-17-20-32	0.0213381
fs-6-13-20	0.0212494
fs-2-13-20	0.0212494
fs-6-12-20	0.0212444
fs-16-18-20	0.0212444
fs-17-24-35	0.021185
fs-4-17-24	0.0211772
fs-4-13-31	0.0211772
fs-17-24-37	0.0211772
fs-17-24-30	0.0211772
fs-17-24-27	0.0211772
fs-17-21-24	0.0211772
fs-14-17-24	0.0211772
fs-13-30-31	0.0211772
fs-13-27-31	0.0211772
fs-13-21-31	0.0211772
fs-13-18-25	0.0211772
fs-13-17-25	0.0211772
fs-13-14-31	0.0211772
fs-12-13-25	0.0211772
fs-0-13-31	0.0211772
fs-9-28-37	0.0211295
fs-9-28-30	0.0211295
fs-9-27-28	0.0211295
fs-9-21-28	0.0211295
fs-9-14-28	0.0211295
fs-4-9-28	0.0211295
fs-21-24-35	0.021111
fs-18-32-35	0.0209907
fs-17-32-35	0.0209907
fs-1-25-32	0.0209907
fs-4-24-35	0.0209721
fs-1-25-30	0.0209721
fs-1-15-30	0.0209721
fs-13-18-24	0.0209087
fs-12-18-24	0.0209087
fs-12-13-24	0.0209087
fs-13-25-34	0.0209069
fs-9-26-31	0.0208658
fs-9-15-31	0.0208658
fs-18-25-32	0.0207369
fs-17-25-32	0.0207369
fs-5-31-35	0.0206975
fs-3-31-35	0.0206975
fs-5-27-31	0.0206671
fs-5-26-31	0.0206671
fs-5-21-31	0.0206671
fs-5-14-31	0.0206671
fs-4-5-31	0.0206671
fs-3-4-31	0.0206671
fs-3-30-31	0.0206671
fs-3-27-31	0.0206671
fs-3-21-31	0.0206671
fs-3-14-31	0.0206671
fs-0-5-31	0.0206671
fs-0-3-31	0.0206671
fs-1-32-37	0.0205241
fs-1-21-32	0.0205241
fs-0-1-32	0.0205241
fs-5-35-37	0.0203525
fs-5-27-35	0.0203525
fs-5-16-35	0.0203525
fs-5-14-35	0.0203525
fs-3-35-37	0.0203525
fs-3-30-35	0.0203525
fs-3-27-35	0.0203525
fs-3-16-35	0.0203525
fs-3-14-35	0.0203525
fs-0-5-35	0.0203525
fs-0-3-35	0.0203525
fs-5-27-37	0.0203075
fs-5-26-37	0.0203075
fs-5-26-27	0.0203075
fs-5-21-37	0.0203075
fs-5-21-27	0.0203075
fs-5-21-26	0.0203075
fs-5-16-37	0.0203075
fs-5-16-27	0.0203075
fs-5-16-26	0.0203075
fs-5-16-21	0.0203075
fs-5-14-37	0.0203075
fs-5-14-26	0.0203075
fs-5-14-21	0.0203075
fs-5-14-16	0.0203075
fs-4-5-37	0.0203075
fs-4-5-27	0.0203075
fs-4-5-21	0.0203075
fs-4-5-16	0.0203075
fs-4-5-14	0.0203075
fs-3-4-37	0.0203075
fs-3-4-30	0.0203075
fs-3-4-27	0.0203075
fs-3-4-21	0.0203075
fs-3-4-16	0.0203075
fs-3-4-14	0.0203075
fs-3-30-37	0.0203075
fs-3-27-37	0.0203075
fs-3-27-30	0.0203075
fs-3-21-37	0.0203075
fs-3-21-30	0.0203075
fs-3-21-27	0.0203075
fs-3-16-37	0.0203075
fs-3-16-30	0.0203075
fs-3-16-27	0.0203075
fs-3-16-21	0.0203075
fs-3-14-37	0.0203075
fs-3-14-30	0.0203075
fs-3-14-21	0.0203075
fs-3-14-16	0.0203075
fs-0-5-37	0.0203075
fs-0-5-27	0.0203075
fs-0-5-26	0.0203075
fs-0-5-21	0.0203075
fs-0-5-16	0.0203075
fs-0-5-14	0.0203075
fs-0-4-5	0.0203075
fs-0-3-4	0.0203075
fs-0-3-37	0.0203075
fs-0-3-30	0.0203075
fs-0-3-27	0.0203075
fs-0-3-21	0.0203075
fs-0-3-16	0.0203075
fs-0-3-14	0.0203075
fs-18-32-37	0.0202704
fs-18-21-32	0.0202704
fs-17-32-37	0.0202704
fs-17-21-32	0.0202704
fs-13-32-37	0.0202704
fs-13-21-32	0.0202704
fs-0-18-32	0.0202704
fs-0-17-32	0.0202704
fs-0-13-32	0.0202704
fs-9-31-35	0.0202407
fs-9-30-31	0.0202027
fs-9-27-31	0.0202027
fs-9-21-31	0.0202027
fs-9-18-25	0.0202027
fs-9-14-31	0.0202027
fs-9-12-25	0.0202027
fs-4-9-31	0.0202027
fs-6-12-25	0.020152
fs-6-12-15	0.020152
fs-4-6-35	0.020152
fs-2-4-35	0.020152
fs-16-18-26	0.020152
fs-16-18-25	0.020152
fs-15-16-18	0.020152
fs-13-26-28	0.020152
fs-13-15-28	0.020152
fs-1-14-27	0.020152
fs-1-20-26	0.020149
fs-1-25-34	0.020147
fs-1-15-34	0.020147
fs-9-14-27	0.0200996
fs-1-30-35	0.0200876
fs-6-21-35	0.0200798
fs-6-12-31	0.0200798
fs-4-24-26	0.0200798
fs-4-15-24	0.0200798
fs-24-25-37	0.0200798
fs-2-21-35	0.0200798
fs-1-4-30	0.0200798
fs-1-30-37	0.0200798
fs-1-27-30	0.0200798
fs-1-21-30	0.0200798
fs-1-16-30	0.0200798
fs-1-14-30	0.0200798
fs-0-1-30	0.0200798
fs-9-17-26	0.0198788
fs-9-15-17	0.0198788
fs-6-20-21	0.0196921
fs-2-20-21	0.0196921
fs-6-17-18	0.0195368
fs-6-13-18	0.0195368
fs-6-13-17	0.0195368
fs-2-13-17	0.0195368
fs-2-12-17	0.0195368
fs-2-12-13	0.0195368
fs-17-18-28	0.0195368
fs-12-18-28	0.0195368
fs-12-17-28	0.0195368
fs-4-20-35	0.0192551
fs-14-27-34	0.0192101
fs-6-12-35	0.0191612
fs-16-18-35	0.0191612
fs-6-25-37	0.0191593
fs-6-12-37	0.0191593
fs-6-12-27	0.0191593
fs-6-12-21	0.0191593
fs-6-12-16	0.0191593
fs-6-12-14	0.0191593
fs-4-6-26	0.0191593
fs-4-6-15	0.0191593
fs-4-6-12	0.0191593
fs-4-26-28	0.0191593
fs-4-16-18	0.0191593
fs-4-15-28	0.0191593
fs-4-13-28	0.0191593
fs-25-28-37	0.0191593
fs-2-4-26	0.0191593
fs-2-4-15	0.0191593
fs-16-18-37	0.0191593
fs-16-18-30	0.0191593
fs-16-18-27	0.0191593
fs-16-18-21	0.0191593
fs-14-16-18	0.0191593
fs-13-28-37	0.0191593
fs-13-28-30	0.0191593
fs-13-27-28	0.0191593
fs-13-21-28	0.0191593
fs-13-16-28	0.0191593
fs-13-14-28	0.0191593
fs-0-16-18	0.0191593
fs-0-13-28	0.0191593
fs-1-24-25	0.0190703
fs-1-15-24	0.0190703
fs-1-4-34	0.0190545
fs-1-34-37	0.0190545
fs-1-34-35	0.0190545
fs-1-27-34	0.0190545
fs-1-25-26	0.0190545
fs-1-21-34	0.0190545
fs-1-16-34	0.0190545
fs-1-14-34	0.0190545
fs-0-1-34	0.0190545
fs-9-17-35	0.0190077
fs-9-17-37	0.0189986
fs-9-17-30	0.0189986
fs-9-17-27	0.0189986
fs-9-17-21	0.0189986
fs-9-14-17	0.0189986
fs-4-9-17	0.0189986
fs-24-26-35	0.0189902
fs-24-25-35	0.0189902
fs-18-24-34	0.0189902
fs-15-24-35	0.0189902
fs-13-24-34	0.0189902
fs-1-6-20	0.0187147
fs-0-9-26	0.0187147
fs-0-9-15	0.0187147
fs-1-24-35	0.0185421
fs-1-4-24	0.0184887
fs-1-24-37	0.0184887
fs-1-24-27	0.0184887
fs-1-21-24	0.0184887
fs-1-14-24	0.0184887
fs-21-26-35	0.0183341
fs-21-25-35	0.0183341
fs-15-21-35	0.0183341
fs-13-25-26	0.0183341
fs-14-18-27	0.0183323
fs-14-17-27	0.0183323
fs-13-14-27	0.0183323
fs-12-14-27	0.0183323
fs-2-9-26	0.0182308
fs-2-9-15	0.0182308
fs-6-26-35	0.0180637
fs-6-25-35	0.0180637
fs-6-15-35	0.0180637
fs-2-26-35	0.0180637
fs-2-25-35	0.0180637
fs-2-17-34	0.0180637
fs-2-15-35	0.0180637
fs-2-13-34	0.0180637
fs-18-28-34	0.0180637
fs-17-28-34	0.0180637
fs-15-24-26	0.0180637
fs-1-26-37	0.0180637
fs-1-26-27	0.0180637
fs-1-21-26	0.0180637
fs-1-16-26	0.0180637
fs-1-14-26	0.0180637
fs-0-1-26	0.0180637
fs-0-9-35	0.0179574
fs-0-9-37	0.0179373
fs-0-9-30	0.0179373
fs-0-9-27	0.0179373
fs-0-9-21	0.0179373
fs-0-9-14	0.0179373
fs-0-4-9	0.0179373
fs-1-6-25	0.0179188
fs-1-6-15	0.0179188
fs-1-25-28	0.0179188
fs-1-15-28	0.0179188
fs-6-20-25	0.0178762
fs-2-20-25	0.0178762
fs-14-20-27	0.0178738
fs-2-9-35	0.0177256
fs-2-9-30	0.0176676
fs-2-9-27	0.0176676
fs-2-9-21	0.0176676
fs-2-9-14	0.0176676
fs-2-4-9	0.0176676
fs-20-25-37	0.0174531
fs-1-6-35	0.0172594
fs-6-15-26	0.0172436
fs-4-13-25	0.0172436
fs-2-15-26	0.0172436
fs-15-26-28	0.0172436
fs-13-25-30	0.0172436
fs-13-25-27	0.0172436
fs-13-21-25	0.0172436
fs-13-16-25	0.0172436
fs-13-14-25	0.0172436
fs-0-13-25	0.0172436
fs-25-35-37	0.0172367
fs-1-6-37	0.0172271
fs-1-6-27	0.0172271
fs-1-6-21	0.0172271
fs-1-6-16	0.0172271
fs-1-6-14	0.0172271
fs-1-4-6	0.0172271
fs-1-4-28	0.0172271
fs-1-28-37	0.0172271
fs-1-27-28	0.0172271
fs-1-21-28	0.0172271
fs-1-16-28	0.0172271
fs-1-14-28	0.0172271
fs-0-1-28	0.0172271
fs-20-32-37	0.0169129
fs-0-20-32	0.0169129
fs-2-20-34	0.0168335
fs-18-24-26	0.0168213
fs-18-24-25	0.0168213
fs-15-18-24	0.0168213
fs-13-24-35	0.0168213
fs-13-24-26	0.0168213
fs-13-15-24	0.0168213
fs-12-24-25	0.0168213
fs-12-15-24	0.0168213
fs-9-25-26	0.0166866
fs-6-18-20	0.0166844
fs-6-17-20	0.0166844
fs-2-17-20	0.0166844
fs-2-12-20	0.0166844
fs-25-26-35	0.0166172
fs-4-21-35	0.0166099
fs-32-35-37	0.0163801
fs-0-32-35	0.0163801
fs-14-26-27	0.0163492
fs-14-25-27	0.0163492
fs-14-15-27	0.0163492
fs-18-24-35	0.0161619
fs-12-24-35	0.0161619
fs-24-25-34	0.0161412
fs-15-24-34	0.0161412
fs-6-18-31	0.0161297
fs-6-17-31	0.0161297
fs-4-18-24	0.0161297
fs-4-13-24	0.0161297
fs-4-12-24	0.0161297
fs-2-17-31	0.0161297
fs-2-12-31	0.0161297
fs-18-28-31	0.0161297
fs-18-24-37	0.0161297
fs-18-24-30	0.0161297
fs-18-24-27	0.0161297
fs-18-21-24	0.0161297
fs-17-28-31	0.0161297
fs-14-18-24	0.0161297
fs-13-24-37	0.0161297
fs-13-24-30	0.0161297
fs-13-24-27	0.0161297
fs-13-21-24	0.0161297
fs-13-14-24	0.0161297
fs-12-28-31	0.0161297
fs-12-24-37	0.0161297
fs-12-24-27	0.0161297
fs-12-21-24	0.0161297
fs-12-14-24	0.0161297
fs-21-25-32	0.0161263
fs-0-25-32	0.0161263
fs-9-25-30	0.0158063
fs-9-25-27	0.0158063
fs-9-21-25	0.0158063
fs-9-14-25	0.0158063
fs-4-9-25	0.0158063
fs-6-18-26	0.0157901
fs-6-18-25	0.0157901
fs-6-17-26	0.0157901
fs-6-17-25	0.0157901
fs-6-15-18	0.0157901
fs-6-15-17	0.0157901
fs-6-13-35	0.0157901
fs-6-13-26	0.0157901
fs-6-13-15	0.0157901
fs-2-17-26	0.0157901
fs-2-17-25	0.0157901
fs-2-15-17	0.0157901
fs-2-13-35	0.0157901
fs-2-13-26	0.0157901
fs-2-13-15	0.0157901
fs-2-12-25	0.0157901
fs-2-12-15	0.0157901
fs-18-26-28	0.0157901
fs-18-25-28	0.0157901
fs-17-26-28	0.0157901
fs-17-25-28	0.0157901
fs-15-18-28	0.0157901
fs-15-17-28	0.0157901
fs-12-25-28	0.0157901
fs-12-16-31	0.0157901
fs-12-15-28	0.0157901
fs-25-28-34	0.0155198
fs-2-25-34	0.0155198
fs-2-15-34	0.0155198
fs-16-31-34	0.0155198
fs-15-28-34	0.0155198
fs-13-20-21	0.0155198
fs-14-27-31	0.0155125
fs-21-32-37	0.0154484
fs-0-32-37	0.0154484
fs-0-21-32	0.0154484
fs-4-24-34	0.0150487
fs-28-31-34	0.0150487
fs-24-34-37	0.0150487
fs-24-34-35	0.0150487
fs-24-27-34	0.0150487
fs-2-31-34	0.0150487
fs-21-24-34	0.0150487
fs-14-24-34	0.0150487
fs-13-20-34	0.015014
fs-6-18-35	0.0150104
fs-6-17-35	0.0150104
fs-2-17-35	0.0150104
fs-2-12-35	0.0150104
fs-20-21-25	0.0150045
fs-6-18-37	0.0149932
fs-6-18-30	0.0149932
fs-6-18-27	0.0149932
fs-6-18-21	0.0149932
fs-6-17-37	0.0149932
fs-6-17-30	0.0149932
fs-6-17-27	0.0149932
fs-6-17-21	0.0149932
fs-6-14-18	0.0149932
fs-6-14-17	0.0149932
fs-6-13-37	0.0149932
fs-6-13-30	0.0149932
fs-6-13-27	0.0149932
fs-6-13-21	0.0149932
fs-6-13-16	0.0149932
fs-6-13-14	0.0149932
fs-4-6-18	0.0149932
fs-4-6-17	0.0149932
fs-4-6-13	0.0149932
fs-4-18-28	0.0149932
fs-4-17-28	0.0149932
fs-4-12-28	0.0149932
fs-2-4-17	0.0149932
fs-2-4-13	0.0149932
fs-2-4-12	0.0149932
fs-2-17-30	0.0149932
fs-2-17-27	0.0149932
fs-2-17-21	0.0149932
fs-2-14-17	0.0149932
fs-2-13-30	0.0149932
fs-2-13-27	0.0149932
fs-2-13-21	0.0149932
fs-2-13-16	0.0149932
fs-2-13-14	0.0149932
fs-2-12-27	0.0149932
fs-2-12-21	0.0149932
fs-2-12-16	0.0149932
fs-2-12-14	0.0149932
fs-18-28-37	0.0149932
fs-18-28-30	0.0149932
fs-18-27-28	0.0149932
fs-18-21-28	0.0149932
fs-17-28-37	0.0149932
fs-17-28-30	0.0149932
fs-17-27-28	0.0149932
fs-17-21-28	0.0149932
fs-14-18-28	0.0149932
fs-14-17-28	0.0149932
fs-12-28-37	0.0149932
fs-12-27-28	0.0149932
fs-12-21-28	0.0149932
fs-12-16-28	0.0149932
fs-12-14-28	0.0149932
fs-0-2-17	0.0149932
fs-0-2-13	0.0149932
fs-0-18-28	0.0149932
fs-0-17-28	0.0149932
fs-4-25-35	0.0149878
fs-14-27-35	0.0149878
fs-4-14-27	0.0149722
fs-14-27-37	0.0149722
fs-14-27-30	0.0149722
fs-14-21-27	0.0149722
fs-14-16-27	0.0149722
fs-0-14-27	0.0149722
fs-9-21-35	0.0148881
fs-9-13-18	0.014804
fs-9-12-18	0.014804
fs-9-12-13	0.014804
fs-1-4-35	0.0147649
fs-4-9-35	0.0147147
fs-1-21-35	0.0147005
fs-6-20-35	0.0143302
fs-2-34-35	0.0143302
fs-2-20-35	0.0143302
fs-4-28-34	0.0143283
fs-28-34-37	0.0143283
fs-27-28-34	0.0143283
fs-2-4-34	0.0143283
fs-2-27-34	0.0143283
fs-2-21-34	0.0143283
fs-2-16-34	0.0143283
fs-2-14-34	0.0143283
fs-21-28-34	0.0143283
fs-16-28-34	0.0143283
fs-14-28-34	0.0143283
fs-0-28-34	0.0143283
fs-0-2-34	0.0143283
fs-1-20-21	0.014305
fs-1-12-17	0.014199
fs-6-20-26	0.0141463
fs-6-15-20	0.0141463
fs-2-20-26	0.0141463
fs-2-15-20	0.0141463
fs-16-20-31	0.0141463
fs-13-18-20	0.0140463
fs-13-17-20	0.0140463
fs-12-13-20	0.0140463
fs-20-21-35	0.0139071
fs-13-20-35	0.0139071
fs-4-34-35	0.013868
fs-4-9-26	0.0138344
fs-4-9-15	0.0138344
fs-1-4-15	0.0137741
fs-1-25-37	0.0137741
fs-6-20-31	0.0136674
fs-24-25-26	0.0136674
fs-2-20-31	0.0136674
fs-20-21-34	0.0134567
fs-6-20-37	0.0129489
fs-6-20-30	0.0129489
fs-6-20-27	0.0129489
fs-6-16-20	0.0129489
fs-6-14-20	0.0129489
fs-4-6-20	0.0129489
fs-2-4-20	0.0129489
fs-2-20-30	0.0129489
fs-2-20-27	0.0129489
fs-2-16-20	0.0129489
fs-2-14-20	0.0129489
fs-0-2-20	0.0129489
fs-6-25-26	0.012947
fs-4-18-35	0.012947
fs-4-17-35	0.012947
fs-4-12-35	0.012947
fs-25-26-28	0.012947
fs-2-25-26	0.012947
fs-16-26-31	0.012947
fs-16-25-31	0.012947
fs-15-16-31	0.012947
fs-21-34-35	0.0128097
fs-9-26-35	0.0127461
fs-9-15-35	0.0127461
fs-1-25-35	0.0126786
fs-1-15-35	0.0126786
fs-6-26-31	0.0126767
fs-6-25-31	0.0126767
fs-6-15-31	0.0126767
fs-4-24-25	0.0126767
fs-26-28-31	0.0126767
fs-25-28-31	0.0126767
fs-24-26-37	0.0126767
fs-24-26-27	0.0126767
fs-24-25-30	0.0126767
fs-24-25-27	0.0126767
fs-2-26-31	0.0126767
fs-2-25-31	0.0126767
fs-2-15-31	0.0126767
fs-21-24-26	0.0126767
fs-21-24-25	0.0126767
fs-18-21-35	0.0126767
fs-17-21-35	0.0126767
fs-15-28-31	0.0126767
fs-15-24-37	0.0126767
fs-15-24-30	0.0126767
fs-15-24-27	0.0126767
fs-15-21-24	0.0126767
fs-14-24-26	0.0126767
fs-14-24-25	0.0126767
fs-14-15-24	0.0126767
fs-12-21-35	0.0126767
fs-1-20-25	0.0124912
fs-18-20-21	0.0124891
fs-17-20-21	0.0124891
fs-12-20-21	0.0124891
fs-20-26-35	0.012402
fs-20-25-35	0.012402
fs-15-20-35	0.012402
fs-4-15-34	0.0123716
fs-25-34-37	0.0123716
fs-20-25-34	0.0121778
fs-13-20-26	0.0121182
fs-13-15-20	0.0121182
fs-6-26-37	0.0118565
fs-6-26-27	0.0118565
fs-6-25-30	0.0118565
fs-6-25-27	0.0118565
fs-6-21-26	0.0118565
fs-6-21-25	0.0118565
fs-6-16-26	0.0118565
fs-6-16-25	0.0118565
fs-6-15-37	0.0118565
fs-6-15-30	0.0118565
fs-6-15-27	0.0118565
fs-6-15-21	0.0118565
fs-6-15-16	0.0118565
fs-6-14-26	0.0118565
fs-6-14-25	0.0118565
fs-6-14-15	0.0118565
fs-4-6-25	0.0118565
fs-4-25-28	0.0118565
fs-4-18-26	0.0118565
fs-4-17-26	0.0118565
fs-4-16-31	0.0118565
fs-4-15-18	0.0118565
fs-4-15-17	0.0118565
fs-4-13-26	0.0118565
fs-4-13-15	0.0118565
fs-4-12-15	0.0118565
fs-26-28-37	0.0118565
fs-26-27-28	0.0118565
fs-25-28-30	0.0118565
fs-25-27-28	0.0118565
fs-2-4-25	0.0118565
fs-2-26-27	0.0118565
fs-2-25-30	0.0118565
fs-2-25-27	0.0118565
fs-2-21-26	0.0118565
fs-2-21-25	0.0118565
fs-2-16-26	0.0118565
fs-2-16-25	0.0118565
fs-2-15-30	0.0118565
fs-2-15-27	0.0118565
fs-2-15-21	0.0118565
fs-2-15-16	0.0118565
fs-2-14-26	0.0118565
fs-2-14-25	0.0118565
fs-2-14-15	0.0118565
fs-21-26-28	0.0118565
fs-21-25-28	0.0118565
fs-18-25-37	0.0118565
fs-17-25-37	0.0118565
fs-16-31-35	0.0118565
fs-16-30-31	0.0118565
fs-16-27-31	0.0118565
fs-16-26-28	0.0118565
fs-16-25-28	0.0118565
fs-16-21-31	0.0118565
fs-15-28-37	0.0118565
fs-15-28-30	0.0118565
fs-15-27-28	0.0118565
fs-15-21-28	0.0118565
fs-15-16-28	0.0118565
fs-14-26-28	0.0118565
fs-14-25-28	0.0118565
fs-14-16-31	0.0118565
fs-14-15-28	0.0118565
fs-13-21-35	0.0118565
fs-12-25-37	0.0118565
fs-0-26-28	0.0118565
fs-0-25-28	0.0118565
fs-0-2-26	0.0118565
fs-0-2-25	0.0118565
fs-0-2-15	0.0118565
fs-0-16-31	0.0118565
fs-0-15-28	0.0118565
fs-13-17-18	0.01184
fs-12-17-18	0.01184
fs-12-13-18	0.01184
fs-12-13-17	0.01184
fs-9-15-26	0.0118063
fs-6-31-35	0.0117921
fs-24-35-37	0.0117921
fs-24-30-35	0.0117921
fs-24-27-35	0.0117921
fs-2-31-35	0.0117921
fs-14-24-35	0.0117921
fs-6-30-31	0.0117843
fs-6-27-31	0.0117843
fs-6-21-31	0.0117843
fs-6-14-31	0.0117843
fs-4-6-31	0.0117843
fs-4-28-31	0.0117843
fs-4-24-37	0.0117843
fs-4-24-30	0.0117843
fs-4-24-27	0.0117843
fs-4-21-24	0.0117843
fs-4-14-24	0.0117843
fs-28-30-31	0.0117843
fs-27-28-31	0.0117843
fs-2-4-31	0.0117843
fs-24-30-37	0.0117843
fs-24-27-37	0.0117843
fs-24-27-30	0.0117843
fs-2-30-31	0.0117843
fs-2-27-31	0.0117843
fs-2-21-31	0.0117843
fs-2-14-31	0.0117843
fs-21-28-31	0.0117843
fs-21-24-37	0.0117843
fs-21-24-30	0.0117843
fs-21-24-27	0.0117843
fs-14-28-31	0.0117843
fs-14-24-37	0.0117843
fs-14-24-30	0.0117843
fs-14-21-24	0.0117843
fs-0-28-31	0.0117843
fs-0-2-31	0.0117843
fs-25-34-35	0.0113046
fs-15-34-35	0.0113046
fs-1-17-20	0.0112995
fs-1-12-20	0.0112995
fs-4-20-26	0.0110207
fs-4-15-20	0.0110207
fs-6-35-37	0.0108657
fs-6-30-35	0.0108657
fs-6-27-35	0.0108657
fs-6-16-35	0.0108657
fs-6-14-35	0.0108657
fs-2-30-35	0.0108657
fs-2-27-35	0.0108657
fs-2-16-35	0.0108657
fs-2-14-35	0.0108657
fs-0-2-35	0.0108657
fs-6-30-37	0.0108639
fs-6-27-37	0.0108639
fs-6-27-30	0.0108639
fs-6-21-37	0.0108639
fs-6-21-30	0.0108639
fs-6-21-27	0.0108639
fs-6-16-37	0.0108639
fs-6-16-30	0.0108639
fs-6-16-27	0.0108639
fs-6-16-21	0.0108639
fs-6-14-37	0.0108639
fs-6-14-30	0.0108639
fs-6-14-21	0.0108639
fs-6-14-16	0.0108639
fs-4-6-37	0.0108639
fs-4-6-30	0.0108639
fs-4-6-27	0.0108639
fs-4-6-21	0.0108639
fs-4-6-16	0.0108639
fs-4-6-14	0.0108639
fs-4-28-37	0.0108639
fs-4-28-30	0.0108639
fs-4-27-28	0.0108639
fs-4-21-28	0.0108639
fs-4-16-28	0.0108639
fs-4-14-28	0.0108639
fs-28-30-37	0.0108639
fs-27-28-37	0.0108639
fs-27-28-30	0.0108639
fs-2-4-30	0.0108639
