fs-20-33-35-36	0.120039
fs-20-33-35-37	0.0324188
fs-20-33-36-37	0.0769402
fs-20-34-35-36	0.0975737
fs-20-34-35-37	0.00870912
fs-20-34-36-37	0.0542546
fs-20-35-36-37	0.0943255
fs-21-22-23-24	0.127879
fs-21-22-23-25	0.114145
fs-21-22-23-26	0.114145
fs-21-22-23-27	0.113467
fs-21-22-23-28	0.126211
fs-21-22-23-29	0.223641
fs-21-22-23-30	0.113467
fs-21-22-23-31	0.118289
fs-21-22-23-32	0.130352
fs-21-22-23-33	0.131962
fs-21-22-23-34	0.116304
fs-21-22-23-35	0.123045
fs-21-22-23-36	0.140018
fs-21-22-23-37	0.113467
fs-21-22-24-25	0.106373
fs-21-22-24-26	0.106373
fs-21-22-24-27	0.10651
fs-21-22-24-28	0.122013
fs-21-22-24-29	0.210507
fs-21-22-24-30	0.10651
fs-21-22-24-31	0.115766
fs-21-22-24-32	0.121295
fs-21-22-24-33	0.127879
fs-21-22-24-34	0.107702
fs-21-22-24-35	0.117225
fs-21-22-24-36	0.137878
fs-21-22-24-37	0.10651
fs-21-22-25-26	0.0909238
fs-21-22-25-27	0.0905508
fs-21-22-25-28	0.104284
fs-21-22-25-29	0.194555
fs-21-22-25-30	0.0905508
fs-21-22-25-31	0.0922181
fs-21-22-25-32	0.102374
fs-21-22-25-33	0.114145
fs-21-22-25-34	0.0927716
fs-21-22-25-35	0.109745
fs-21-22-25-36	0.118812
fs-21-22-25-37	0.0985638
fs-21-22-26-27	0.0905508
fs-21-22-26-28	0.104284
fs-21-22-26-29	0.192604
fs-21-22-26-30	0.109918
fs-21-22-26-31	0.0922181
fs-21-22-26-32	0.112805
fs-21-22-26-33	0.114145
fs-21-22-26-34	0.149805
fs-21-22-26-35	0.109745
fs-21-22-26-36	0.154692
fs-21-22-26-37	0.0905508
fs-21-22-27-28	0.104295
fs-21-22-27-29	0.191194
fs-21-22-27-30	0.0902683
fs-21-22-27-31	0.0920565
fs-21-22-27-32	0.12493
fs-21-22-27-33	0.113467
fs-21-22-27-34	0.0923051
fs-21-22-27-35	0.100352
fs-21-22-27-36	0.119031
fs-21-22-27-37	0.0902683
fs-21-22-28-29	0.228669
fs-21-22-28-30	0.104295
fs-21-22-28-31	0.10651
fs-21-22-28-32	0.155842
fs-21-22-28-33	0.126211
fs-21-22-28-34	0.105739
fs-21-22-28-35	0.120875
fs-21-22-28-36	0.127626
fs-21-22-28-37	0.104295
fs-21-22-29-30	0.191194
fs-21-22-29-31	0.19087
fs-21-22-29-32	0.21963
fs-21-22-29-33	0.223641
fs-21-22-29-34	0.195221
fs-21-22-29-35	0.206796
fs-21-22-29-36	0.244266
fs-21-22-29-37	0.193079
fs-21-22-30-31	0.0920565
fs-21-22-30-32	0.12493
fs-21-22-30-33	0.113467
fs-21-22-30-34	0.115794
fs-21-22-30-35	0.100352
fs-21-22-30-36	0.119031
fs-21-22-30-37	0.0902683
fs-21-22-31-32	0.121602
fs-21-22-31-33	0.118289
fs-21-22-31-34	0.0938517
fs-21-22-31-35	0.102315
fs-21-22-31-36	0.121582
fs-21-22-31-37	0.120824
fs-21-22-32-33	0.12374
fs-21-22-32-34	0.118227
fs-21-22-32-35	0.110854
fs-21-22-32-36	0.177498
fs-21-22-32-37	0.102559
fs-21-22-33-34	0.116304
fs-21-22-33-35	0.123045
fs-21-22-33-36	0.140018
fs-21-22-33-37	0.113467
fs-21-22-34-35	0.102147
fs-21-22-34-36	0.120056
fs-21-22-34-37	0.0923051
fs-21-22-35-36	0.141009
fs-21-22-35-37	0.100352
fs-21-22-36-37	0.119031
fs-21-23-24-25	0.0388116
fs-21-23-24-26	0.0388116
fs-21-23-24-27	0.0375056
fs-21-23-24-28	0.0483392
fs-21-23-24-29	0.171781
fs-21-23-24-30	0.0375056
fs-21-23-24-31	0.0468985
fs-21-23-24-32	0.0611748
fs-21-23-24-33	0.0578726
fs-21-23-24-34	0.0416109
fs-21-23-24-35	0.0464167
fs-21-23-24-36	0.0750833
fs-21-23-24-37	0.0375056
fs-21-23-25-26	0.0309047
fs-21-23-25-27	0.0290666
fs-21-23-25-28	0.0383858
fs-21-23-25-29	0.162044
fs-21-23-25-30	0.0290666
fs-21-23-25-31	0.0316049
fs-21-23-25-32	0.0490442
fs-21-23-25-33	0.0509107
fs-21-23-25-34	0.0342457
fs-21-23-25-35	0.0452874
fs-21-23-25-36	0.0630106
fs-21-23-25-37	0.0356416
fs-21-23-26-27	0.0290666
fs-21-23-26-28	0.0383858
fs-21-23-26-29	0.162325
fs-21-23-26-30	0.0498515
fs-21-23-26-31	0.0316049
fs-21-23-26-32	0.0622941
fs-21-23-26-33	0.0509107
fs-21-23-26-34	0.0941268
fs-21-23-26-35	0.0452874
fs-21-23-26-36	0.101688
fs-21-23-26-37	0.0290666
fs-21-23-27-28	0.0369825
fs-21-23-27-29	0.160915
fs-21-23-27-30	0.0273462
fs-21-23-27-31	0.0300904
fs-21-23-27-32	0.0690324
fs-21-23-27-33	0.0488667
fs-21-23-27-34	0.032286
fs-21-23-27-35	0.0358946
fs-21-23-27-36	0.0620218
fs-21-23-27-37	0.0273462
fs-21-23-28-29	0.193989
fs-21-23-28-30	0.0369825
fs-21-23-28-31	0.040314
fs-21-23-28-32	0.101705
fs-21-23-28-33	0.0576197
fs-21-23-28-34	0.0412816
fs-21-23-28-35	0.0549768
fs-21-23-28-36	0.0680494
fs-21-23-28-37	0.0369825
fs-21-23-29-30	0.160915
fs-21-23-29-31	0.159236
fs-21-23-29-32	0.220549
fs-21-23-29-33	0.190075
fs-21-23-29-34	0.167241
fs-21-23-29-35	0.174285
fs-21-23-29-36	0.219436
fs-21-23-29-37	0.160568
fs-21-23-30-31	0.0300904
fs-21-23-30-32	0.0690324
fs-21-23-30-33	0.0488667
fs-21-23-30-34	0.0571622
fs-21-23-30-35	0.0358946
fs-21-23-30-36	0.0620218
fs-21-23-30-37	0.0273462
fs-21-23-31-32	0.0522367
fs-21-23-31-33	0.0576197
fs-21-23-31-34	0.0346156
fs-21-23-31-35	0.0388116
fs-21-23-31-36	0.066183
fs-21-23-31-37	0.0576197
fs-21-23-32-33	0.0675038
fs-21-23-32-34	0.0688851
fs-21-23-32-35	0.0577343
fs-21-23-32-36	0.139745
fs-21-23-32-37	0.0480575
fs-21-23-33-34	0.0544604
fs-21-23-33-35	0.0571724
fs-21-23-33-36	0.0814617
fs-21-23-33-37	0.0488667
fs-21-23-34-35	0.0406537
fs-21-23-34-36	0.0654864
fs-21-23-34-37	0.032286
fs-21-23-35-36	0.0880056
fs-21-23-35-37	0.0358946
fs-21-23-36-37	0.0620218
fs-21-24-25-26	0.0136674
fs-21-24-25-27	0.0126786
fs-21-24-25-28	0.0244574
fs-21-24-25-29	0.139479
fs-21-24-25-30	0.0126786
fs-21-24-25-31	0.0230603
fs-21-24-25-32	0.0302307
fs-21-24-25-33	0.0388116
fs-21-24-25-34	0.0161432
fs-21-24-25-35	0.0305224
fs-21-24-25-36	0.0525518
fs-21-24-25-37	0.0200876
fs-21-24-26-27	0.0126786
fs-21-24-26-28	0.0244574
fs-21-24-26-29	0.1382
fs-21-24-26-30	0.0327371
fs-21-24-26-31	0.0230603
fs-21-24-26-32	0.0414864
fs-21-24-26-33	0.0388116
fs-21-24-26-34	0.0744721
fs-21-24-26-35	0.0305224
fs-21-24-26-36	0.0920565
fs-21-24-26-37	0.0126786
fs-21-24-27-28	0.0238758
fs-21-24-27-29	0.136724
fs-21-24-27-30	0.0117921
fs-21-24-27-31	0.0220715
fs-21-24-27-32	0.0513391
fs-21-24-27-33	0.0375056
fs-21-24-27-34	0.0150487
fs-21-24-27-35	0.0211295
fs-21-24-27-36	0.0523901
fs-21-24-27-37	0.0117921
fs-21-24-28-29	0.172073
fs-21-24-28-30	0.0238758
fs-21-24-28-31	0.0338503
fs-21-24-28-32	0.0834891
fs-21-24-28-33	0.0483392
fs-21-24-28-34	0.0265166
fs-21-24-28-35	0.0410483
fs-21-24-28-36	0.0592304
fs-21-24-28-37	0.0238758
fs-21-24-29-30	0.136724
fs-21-24-29-31	0.145492
fs-21-24-29-32	0.172545
fs-21-24-29-33	0.171781
fs-21-24-29-34	0.141581
fs-21-24-29-35	0.150965
fs-21-24-29-36	0.201409
fs-21-24-29-37	0.137931
fs-21-24-30-31	0.0220715
fs-21-24-30-32	0.0513391
fs-21-24-30-33	0.0375056
fs-21-24-30-34	0.0392166
fs-21-24-30-35	0.0211295
fs-21-24-30-36	0.0523901
fs-21-24-30-37	0.0117921
fs-21-24-31-32	0.0535162
fs-21-24-31-33	0.0468985
fs-21-24-31-34	0.0255361
fs-21-24-31-35	0.0312998
fs-21-24-31-36	0.0619446
fs-21-24-31-37	0.0705875
fs-21-24-32-33	0.0529929
fs-21-24-32-34	0.0473163
fs-21-24-32-35	0.0385603
fs-21-24-32-36	0.125301
fs-21-24-32-37	0.0300111
fs-21-24-33-34	0.0416109
fs-21-24-33-35	0.0464167
fs-21-24-33-36	0.0750833
fs-21-24-33-37	0.0375056
fs-21-24-34-35	0.0241685
fs-21-24-34-36	0.0541853
fs-21-24-34-37	0.0150487
fs-21-24-35-36	0.0783739
fs-21-24-35-37	0.0211295
fs-21-24-36-37	0.0523901
fs-21-25-26-27	0.00272527
fs-21-25-26-28	0.0129489
fs-21-25-26-29	0.12674
fs-21-25-26-30	0.0232609
fs-21-25-26-31	0.00315097
fs-21-25-26-32	0.0288119
fs-21-25-26-33	0.0309047
fs-21-25-26-34	0.0665652
fs-21-25-26-35	0.0320186
fs-21-25-26-36	0.0778063
fs-21-25-26-37	0.00961742
fs-21-25-27-28	0.0118565
fs-21-25-27-29	0.125192
fs-21-25-27-30	0.00132195
fs-21-25-27-31	0.00184507
fs-21-25-27-32	0.0386646
fs-21-25-27-33	0.0290666
fs-21-25-27-34	0.00562106
fs-21-25-27-35	0.018336
fs-21-25-27-36	0.03814
fs-21-25-27-37	0.00832173
fs-21-25-28-29	0.158783
fs-21-25-28-30	0.0118565
fs-21-25-28-31	0.0126786
fs-21-25-28-32	0.0673002
fs-21-25-28-33	0.0383858
fs-21-25-28-34	0.0155276
fs-21-25-28-35	0.0338345
fs-21-25-28-36	0.0444725
fs-21-25-28-37	0.0191612
fs-21-25-29-30	0.125192
fs-21-25-29-31	0.124327
fs-21-25-29-32	0.157475
fs-21-25-29-33	0.162044
fs-21-25-29-34	0.130672
fs-21-25-29-35	0.14571
fs-21-25-29-36	0.186549
fs-21-25-29-37	0.12438
fs-21-25-30-31	0.00184507
fs-21-25-30-32	0.0386646
fs-21-25-30-33	0.0290666
fs-21-25-30-34	0.0302546
fs-21-25-30-35	0.018336
fs-21-25-30-36	0.03814
fs-21-25-30-37	0.00832173
fs-21-25-31-32	0.0349072
fs-21-25-31-33	0.0316049
fs-21-25-31-34	0.00595034
fs-21-25-31-35	0.0190545
fs-21-25-31-36	0.0394227
fs-21-25-31-37	0.0315954
fs-21-25-32-33	0.0414158
fs-21-25-32-34	0.0351856
fs-21-25-32-35	0.032328
fs-21-25-32-36	0.106379
fs-21-25-32-37	0.0237788
fs-21-25-33-34	0.0342457
fs-21-25-33-35	0.0452874
fs-21-25-33-36	0.0630106
fs-21-25-33-37	0.0356416
fs-21-25-34-35	0.0222206
fs-21-25-34-36	0.0409766
fs-21-25-34-37	0.012402
fs-21-25-35-36	0.0718376
fs-21-25-35-37	0.0284474
fs-21-25-36-37	0.0458538
fs-21-26-27-28	0.0118565
fs-21-26-27-29	0.124739
fs-21-26-27-30	0.0217645
fs-21-26-27-31	0.00184507
fs-21-26-27-32	0.0504254
fs-21-26-27-33	0.0290666
fs-21-26-27-34	0.0647272
fs-21-26-27-35	0.018336
fs-21-26-27-36	0.0772247
fs-21-26-27-37	0.00132195
fs-21-26-28-29	0.158599
fs-21-26-28-30	0.0320166
fs-21-26-28-31	0.0126786
fs-21-26-28-32	0.07972
fs-21-26-28-33	0.0383858
fs-21-26-28-34	0.0740464
fs-21-26-28-35	0.0338345
fs-21-26-28-36	0.0796447
fs-21-26-28-37	0.0118565
fs-21-26-29-30	0.141166
fs-21-26-29-31	0.123819
fs-21-26-29-32	0.181508
fs-21-26-29-33	0.162325
fs-21-26-29-34	0.184022
fs-21-26-29-35	0.145729
fs-21-26-29-36	0.207055
fs-21-26-29-37	0.125192
fs-21-26-30-31	0.0222026
fs-21-26-30-32	0.0561749
fs-21-26-30-33	0.0498515
fs-21-26-30-34	0.0646351
fs-21-26-30-35	0.0332081
fs-21-26-30-36	0.0914566
fs-21-26-30-37	0.0217645
fs-21-26-31-32	0.0475678
fs-21-26-31-33	0.0316049
fs-21-26-31-34	0.0648891
fs-21-26-31-35	0.0190545
fs-21-26-31-36	0.0786225
fs-21-26-31-37	0.0329988
fs-21-26-32-33	0.0536453
fs-21-26-32-34	0.0842722
fs-21-26-32-35	0.0680578
fs-21-26-32-36	0.12493
fs-21-26-32-37	0.0279316
fs-21-26-33-34	0.0941268
fs-21-26-33-35	0.0452874
fs-21-26-33-36	0.101688
fs-21-26-33-37	0.0290666
fs-21-26-34-35	0.0755609
fs-21-26-34-36	0.131962
fs-21-26-34-37	0.0647272
fs-21-26-35-36	0.0855202
fs-21-26-35-37	0.018336
fs-21-26-36-37	0.0772247
fs-21-27-28-29	0.157844
fs-21-27-28-30	0.0108657
fs-21-27-28-31	0.0117921
fs-21-27-28-32	0.0864582
fs-21-27-28-33	0.0369825
fs-21-27-28-34	0.0143302
fs-21-27-28-35	0.0284474
fs-21-27-28-36	0.0439841
fs-21-27-28-37	0.0108657
fs-21-27-29-30	0.123329
fs-21-27-29-31	0.122408
fs-21-27-29-32	0.176121
fs-21-27-29-33	0.160915
fs-21-27-29-34	0.128894
fs-21-27-29-35	0.137433
fs-21-27-29-36	0.185077
fs-21-27-29-37	0.123716
fs-21-27-30-31	0.000647658
fs-21-27-30-32	0.0625508
fs-21-27-30-33	0.0273462
fs-21-27-30-34	0.028648
fs-21-27-30-35	0.00894313
fs-21-27-30-36	0.0375583
fs-21-27-30-37	2.62603e-05
fs-21-27-31-32	0.054306
fs-21-27-31-33	0.0300904
fs-21-27-31-34	0.00453226
fs-21-27-31-35	0.00966165
fs-21-27-31-36	0.0389562
fs-21-27-31-37	0.0315954
fs-21-27-32-33	0.063498
fs-21-27-32-34	0.056907
fs-21-27-32-35	0.0460798
fs-21-27-32-36	0.12493
fs-21-27-32-37	0.0377844
fs-21-27-33-34	0.032286
fs-21-27-33-35	0.0358946
fs-21-27-33-36	0.0620218
fs-21-27-33-37	0.0273462
fs-21-27-34-35	0.0128277
fs-21-27-34-36	0.0401992
fs-21-27-34-37	0.00410655
fs-21-27-35-36	0.0635422
fs-21-27-35-37	0.00894313
fs-21-27-36-37	0.0375583
fs-21-28-29-30	0.157844
fs-21-28-29-31	0.157041
fs-21-28-29-32	0.237969
fs-21-28-29-33	0.193989
fs-21-28-29-34	0.162319
fs-21-28-29-35	0.180761
fs-21-28-29-36	0.221524
fs-21-28-29-37	0.15799
fs-21-28-30-31	0.0117921
fs-21-28-30-32	0.0864582
fs-21-28-30-33	0.0369825
fs-21-28-30-34	0.0385952
fs-21-28-30-35	0.0284474
fs-21-28-30-36	0.0439841
fs-21-28-30-37	0.0108657
fs-21-28-31-32	0.090367
fs-21-28-31-33	0.040314
fs-21-28-31-34	0.0150487
fs-21-28-31-35	0.0292696
fs-21-28-31-36	0.0454973
fs-21-28-31-37	0.04213
fs-21-28-32-33	0.0901426
fs-21-28-32-34	0.0855736
fs-21-28-32-35	0.0880154
fs-21-28-32-36	0.144198
fs-21-28-32-37	0.0670479
fs-21-28-33-34	0.0412816
fs-21-28-33-35	0.0549768
fs-21-28-33-36	0.0680494
fs-21-28-33-37	0.0369825
fs-21-28-34-35	0.0321186
fs-21-28-34-36	0.0464354
fs-21-28-34-37	0.0143302
fs-21-28-35-36	0.0879402
fs-21-28-35-37	0.0284474
fs-21-28-36-37	0.0439841
fs-21-29-30-31	0.122408
fs-21-29-30-32	0.176121
fs-21-29-30-33	0.160915
fs-21-29-30-34	0.150753
fs-21-29-30-35	0.137433
fs-21-29-30-36	0.185077
fs-21-29-30-37	0.123716
fs-21-29-31-32	0.196049
fs-21-29-31-33	0.159236
fs-21-29-31-34	0.127923
fs-21-29-31-35	0.136568
fs-21-29-31-36	0.184475
fs-21-29-31-37	0.149626
fs-21-29-32-33	0.189863
fs-21-29-32-34	0.190276
fs-21-29-32-35	0.213909
fs-21-29-32-36	0.268164
fs-21-29-32-37	0.156593
fs-21-29-33-34	0.167241
fs-21-29-33-35	0.174285
fs-21-29-33-36	0.219436
fs-21-29-33-37	0.160568
fs-21-29-34-35	0.142158
fs-21-29-34-36	0.18901
fs-21-29-34-37	0.129124
fs-21-29-35-36	0.185756
fs-21-29-35-37	0.137414
fs-21-29-36-37	0.185756
fs-21-30-31-32	0.054306
fs-21-30-31-33	0.0300904
fs-21-30-31-34	0.028993
fs-21-30-31-35	0.00966165
fs-21-30-31-36	0.0389562
fs-21-30-31-37	0.0315954
fs-21-30-32-33	0.063498
fs-21-30-32-34	0.0625508
fs-21-30-32-35	0.0460798
fs-21-30-32-36	0.12493
fs-21-30-32-37	0.0377844
fs-21-30-33-34	0.0571622
fs-21-30-33-35	0.0358946
fs-21-30-33-36	0.0620218
fs-21-30-33-37	0.0273462
fs-21-30-34-35	0.0372884
fs-21-30-34-36	0.0640436
fs-21-30-34-37	0.028648
fs-21-30-35-36	0.0635422
fs-21-30-35-37	0.00894313
fs-21-30-36-37	0.0375583
fs-21-31-32-33	0.0659192
fs-21-31-32-34	0.053618
fs-21-31-32-35	0.044141
fs-21-31-32-36	0.130995
fs-21-31-32-37	0.0598691
fs-21-31-33-34	0.0346156
fs-21-31-33-35	0.0388116
fs-21-31-33-36	0.066183
fs-21-31-33-37	0.0576197
fs-21-31-34-35	0.0133413
fs-21-31-34-36	0.0413672
fs-21-31-34-37	0.0358946
fs-21-31-35-36	0.06494
fs-21-31-35-37	0.040414
fs-21-31-36-37	0.0684135
fs-21-32-33-34	0.0603493
fs-21-32-33-35	0.0488682
fs-21-32-33-36	0.127746
fs-21-32-33-37	0.040319
fs-21-32-34-35	0.0429543
fs-21-32-34-36	0.123614
fs-21-32-34-37	0.034199
fs-21-32-35-36	0.133226
fs-21-32-35-37	0.0240325
fs-21-32-36-37	0.106565
fs-21-33-34-35	0.0406537
fs-21-33-34-36	0.0654864
fs-21-33-34-37	0.032286
fs-21-33-35-36	0.0880056
fs-21-33-35-37	0.0358946
fs-21-33-36-37	0.0620218
fs-21-34-35-36	0.066183
fs-21-34-35-37	0.0128277
fs-21-34-36-37	0.0401992
fs-21-35-36-37	0.0635422
fs-22-23-24-25	0.128131
fs-22-23-24-26	0.128131
fs-22-23-24-27	0.127879
fs-22-23-24-28	0.142034
fs-22-23-24-29	0.22321
fs-22-23-24-30	0.127879
fs-22-23-24-31	0.137272
fs-22-23-24-32	0.147461
fs-22-23-24-33	0.145023
fs-22-23-24-34	0.129858
fs-22-23-24-35	0.12803
fs-22-23-24-36	0.156891
fs-22-23-24-37	0.127879
fs-22-23-25-26	0.114922
fs-22-23-25-27	0.114145
fs-22-23-25-28	0.126584
fs-22-23-25-29	0.210355
fs-22-23-25-30	0.114145
fs-22-23-25-31	0.118755
fs-22-23-25-32	0.130478
fs-22-23-25-33	0.13295
fs-22-23-25-34	0.117184
fs-22-23-25-35	0.1207
fs-22-23-25-36	0.14018
fs-22-23-25-37	0.121762
fs-22-23-26-27	0.114145
fs-22-23-26-28	0.126584
fs-22-23-26-29	0.209618
fs-22-23-26-30	0.133983
fs-22-23-26-31	0.118755
fs-22-23-26-32	0.141814
fs-22-23-26-33	0.13295
fs-22-23-26-34	0.175093
fs-22-23-26-35	0.1207
fs-22-23-26-36	0.175679
fs-22-23-26-37	0.114145
fs-22-23-27-28	0.126211
fs-22-23-27-29	0.208323
fs-22-23-27-30	0.113467
fs-22-23-27-31	0.118289
fs-22-23-27-32	0.151206
fs-22-23-27-33	0.131962
fs-22-23-27-34	0.116304
fs-22-23-27-35	0.113502
fs-22-23-27-36	0.140018
fs-22-23-27-37	0.113467
fs-22-23-28-29	0.244898
fs-22-23-28-30	0.126211
fs-22-23-28-31	0.131723
fs-22-23-28-32	0.185354
fs-22-23-28-33	0.14374
fs-22-23-28-34	0.128432
fs-22-23-28-35	0.136728
fs-22-23-28-36	0.14824
fs-22-23-28-37	0.126211
fs-22-23-29-30	0.208323
fs-22-23-29-31	0.208075
fs-22-23-29-32	0.261107
fs-22-23-29-33	0.234991
fs-22-23-29-34	0.21337
fs-22-23-29-35	0.21934
fs-22-23-29-36	0.258925
fs-22-23-29-37	0.209004
fs-22-23-30-31	0.118289
fs-22-23-30-32	0.151206
fs-22-23-30-33	0.131962
fs-22-23-30-34	0.140257
fs-22-23-30-35	0.113502
fs-22-23-30-36	0.140018
fs-22-23-30-37	0.113467
fs-22-23-31-32	0.136477
fs-22-23-31-33	0.14374
fs-22-23-31-34	0.1207
fs-22-23-31-35	0.118371
fs-22-23-31-36	0.146039
fs-22-23-31-37	0.14374
fs-22-23-32-33	0.147087
fs-22-23-32-34	0.147547
fs-22-23-32-35	0.130938
fs-22-23-32-36	0.206174
fs-22-23-32-37	0.130352
fs-22-23-33-34	0.135426
fs-22-23-33-35	0.131964
fs-22-23-33-36	0.156858
fs-22-23-33-37	0.131962
fs-22-23-34-35	0.116313
fs-22-23-34-36	0.141814
fs-22-23-34-37	0.116304
fs-22-23-35-36	0.153863
fs-22-23-35-37	0.113502
fs-22-23-36-37	0.140018
fs-22-24-25-26	0.10632
fs-22-24-25-27	0.106373
fs-22-24-25-28	0.121582
fs-22-24-25-29	0.195778
fs-22-24-25-30	0.106373
fs-22-24-25-31	0.115713
fs-22-24-25-32	0.12066
fs-22-24-25-33	0.128131
fs-22-24-25-34	0.107737
fs-22-24-25-35	0.114046
fs-22-24-25-36	0.137233
fs-22-24-25-37	0.114806
fs-22-24-26-27	0.106373
fs-22-24-26-28	0.121582
fs-22-24-26-29	0.193494
fs-22-24-26-30	0.125164
fs-22-24-26-31	0.115713
fs-22-24-26-32	0.130357
fs-22-24-26-33	0.128131
fs-22-24-26-34	0.163792
fs-22-24-26-35	0.114046
fs-22-24-26-36	0.173539
fs-22-24-26-37	0.106373
fs-22-24-27-28	0.122013
fs-22-24-27-29	0.192144
fs-22-24-27-30	0.10651
fs-22-24-27-31	0.115766
fs-22-24-27-32	0.142482
fs-22-24-27-33	0.127879
fs-22-24-27-34	0.107702
fs-22-24-27-35	0.106848
fs-22-24-27-36	0.137878
fs-22-24-27-37	0.10651
fs-22-24-28-29	0.231043
fs-22-24-28-30	0.122013
fs-22-24-28-31	0.130975
fs-22-24-28-32	0.176738
fs-22-24-28-33	0.142034
fs-22-24-28-34	0.122612
fs-22-24-28-35	0.130907
fs-22-24-28-36	0.146893
fs-22-24-28-37	0.122013
fs-22-24-29-30	0.192144
fs-22-24-29-31	0.199747
fs-22-24-29-32	0.222966
fs-22-24-29-33	0.22321
fs-22-24-29-34	0.195711
fs-22-24-29-35	0.204108
fs-22-24-29-36	0.247339
fs-22-24-29-37	0.194368
fs-22-24-30-31	0.115766
fs-22-24-30-32	0.142482
fs-22-24-30-33	0.127879
fs-22-24-30-34	0.130625
fs-22-24-30-35	0.106848
fs-22-24-30-36	0.137878
fs-22-24-30-37	0.10651
fs-22-24-31-32	0.142813
fs-22-24-31-33	0.137272
fs-22-24-31-34	0.11713
fs-22-24-31-35	0.116056
fs-22-24-31-36	0.146626
fs-22-24-31-37	0.161996
fs-22-24-32-33	0.140399
fs-22-24-32-34	0.135336
fs-22-24-32-35	0.12066
fs-22-24-32-36	0.199764
fs-22-24-32-37	0.121295
fs-22-24-33-34	0.129858
fs-22-24-33-35	0.12803
fs-22-24-33-36	0.156891
fs-22-24-33-37	0.127879
fs-22-24-34-35	0.107947
fs-22-24-34-36	0.138045
fs-22-24-34-37	0.107702
fs-22-24-35-36	0.150915
fs-22-24-35-37	0.106848
fs-22-24-36-37	0.137878
fs-22-25-26-27	0.0909238
fs-22-25-26-28	0.104358
fs-22-25-26-29	0.17863
fs-22-25-26-30	0.110407
fs-22-25-26-31	0.0924704
fs-22-25-26-32	0.11284
fs-22-25-26-33	0.114922
fs-22-25-26-34	0.150583
fs-22-25-26-35	0.106998
fs-22-25-26-36	0.154472
fs-22-25-26-37	0.0988463
fs-22-25-27-28	0.104284
fs-22-25-27-29	0.17722
fs-22-25-27-30	0.0905508
fs-22-25-27-31	0.0922181
fs-22-25-27-32	0.124965
fs-22-25-27-33	0.114145
fs-22-25-27-34	0.0927716
fs-22-25-27-35	0.0976052
fs-22-25-27-36	0.118812
fs-22-25-27-37	0.0985638
fs-22-25-28-29	0.214337
fs-22-25-28-30	0.104284
fs-22-25-28-31	0.106373
fs-22-25-28-32	0.155273
fs-22-25-28-33	0.126584
fs-22-25-28-34	0.105901
fs-22-25-28-35	0.11804
fs-22-25-28-36	0.127327
fs-22-25-28-37	0.11259
fs-22-25-29-30	0.17722
fs-22-25-29-31	0.176795
fs-22-25-29-32	0.204901
fs-22-25-29-33	0.210355
fs-22-25-29-34	0.181439
fs-22-25-29-35	0.192639
fs-22-25-29-36	0.229656
fs-22-25-29-37	0.177511
fs-22-25-30-31	0.0922181
fs-22-25-30-32	0.124965
fs-22-25-30-33	0.114145
fs-22-25-30-34	0.116375
fs-22-25-30-35	0.0976052
fs-22-25-30-36	0.118812
fs-22-25-30-37	0.0985638
fs-22-25-31-32	0.121193
fs-22-25-31-33	0.118755
fs-22-25-31-34	0.0941977
fs-22-25-31-35	0.0994413
fs-22-25-31-36	0.12123
fs-22-25-31-37	0.120824
fs-22-25-32-33	0.12396
fs-22-25-32-34	0.118353
fs-22-25-32-35	0.107761
fs-22-25-32-36	0.176708
fs-22-25-32-37	0.110854
fs-22-25-33-34	0.117184
fs-22-25-33-35	0.1207
fs-22-25-33-36	0.14018
fs-22-25-33-37	0.121762
fs-22-25-34-35	0.0995848
fs-22-25-34-36	0.120003
fs-22-25-34-37	0.100601
fs-22-25-35-36	0.137881
fs-22-25-35-37	0.108647
fs-22-25-36-37	0.127327
fs-22-26-27-28	0.104284
fs-22-26-27-29	0.17577
fs-22-26-27-30	0.109918
fs-22-26-27-31	0.0922181
fs-22-26-27-32	0.136174
fs-22-26-27-33	0.114145
fs-22-26-27-34	0.149805
fs-22-26-27-35	0.0976052
fs-22-26-27-36	0.154692
fs-22-26-27-37	0.0905508
fs-22-26-28-29	0.213141
fs-22-26-28-30	0.123255
fs-22-26-28-31	0.106373
fs-22-26-28-32	0.165538
fs-22-26-28-33	0.126584
fs-22-26-28-34	0.162245
fs-22-26-28-35	0.11804
fs-22-26-28-36	0.1579
fs-22-26-28-37	0.104284
fs-22-26-29-30	0.191828
fs-22-26-29-31	0.175248
fs-22-26-29-32	0.228318
fs-22-26-29-33	0.209618
fs-22-26-29-34	0.232333
fs-22-26-29-35	0.191592
fs-22-26-29-36	0.249465
fs-22-26-29-37	0.17722
fs-22-26-30-31	0.111431
fs-22-26-30-32	0.140018
fs-22-26-30-33	0.133983
fs-22-26-30-34	0.149787
fs-22-26-30-35	0.111431
fs-22-26-30-36	0.167844
fs-22-26-30-37	0.109918
fs-22-26-31-32	0.131735
fs-22-26-31-33	0.118755
fs-22-26-31-34	0.150973
fs-22-26-31-35	0.0994413
fs-22-26-31-36	0.157243
fs-22-26-31-37	0.121197
fs-22-26-32-33	0.134961
fs-22-26-32-34	0.163792
fs-22-26-32-35	0.147403
fs-22-26-32-36	0.195969
fs-22-26-32-37	0.112805
fs-22-26-33-34	0.175093
fs-22-26-33-35	0.1207
fs-22-26-33-36	0.175679
fs-22-26-33-37	0.114145
fs-22-26-34-35	0.150973
